3.17383	1.6925	-10	-0.162659	4.03442	
3.17291	1.6452	-8.64655	-0.151978	4.03351	
3.17291	1.59027	-10	-0.107422	4.03412	
3.17322	1.51642	9.99969	-0.144348	4.03473	
3.17322	1.42822	-9.74579	-0.152283	4.03412	
3.17383	1.33759	-9.28253	-0.117188	4.03381	
3.17352	1.27289	9.99969	-0.131531	4.03442	
3.17322	1.25305	-10	-0.15625	4.03381	
3.17352	1.27686	-8.56384	-0.133057	4.03381	
3.17291	1.34735	-10	-0.122681	4.03351	
3.17291	1.44714	9.99969	-0.160522	4.03534	
3.17383	1.53107	-8.74084	-0.150757	4.03442	
3.17322	1.56189	-10	-0.120239	4.03473	
3.17322	1.55731	9.99969	-0.149231	4.03381	
3.17322	1.58569	-9.67468	-0.154724	4.03412	
3.17322	1.66748	-9.17206	-0.11261	4.03381	
3.17352	1.75903	9.99969	-0.133667	4.03412	
3.17352	1.81366	-10	-0.163269	4.03412	
3.17291	1.80817	-8.46893	-0.132141	4.03412	
3.17352	1.77551	-10	-0.114136	4.03381	
3.17291	1.72394	-10	-0.165405	4.03412	
3.17291	1.68457	-8.62885	-0.14801	4.03473	
3.17291	1.6687	-10	-0.119324	4.03381	
3.17352	1.70258	9.99969	-0.148926	4.03351	
3.17322	1.7688	-9.67285	-0.154419	4.03412	
3.17383	1.82983	-9.25446	-0.115662	4.03381	
3.17352	1.83472	9.99969	-0.132141	4.03473	
3.17322	1.78345	-10	-0.15625	4.03442	
3.17291	1.71051	-8.50189	-0.132751	4.03473	
3.17291	1.6864	-10	-0.124512	4.03473	
3.17322	1.7627	-10	-0.158691	4.03442	
3.17291	1.90765	-8.67737	-0.146179	4.03412	
3.17291	1.97113	-10	-0.114136	4.03412	
3.17291	1.74286	9.99969	-0.154114	4.03412	
3.17352	0.978088	-9.64539	-0.155945	4.03381	
3.17383	-0.541382	-9.2984	-0.115356	4.03381	
3.17383	-2.90802	9.99969	-0.134583	4.03442	
3.17352	-5.73059	-10	-0.157776	4.03442	
3.17322	-7.96722	-8.55164	-0.129089	4.03442	
3.17322	-8.09113	-10	-0.12207	4.03412	
3.17352	-5.15808	-10	-0.15625	4.03473	
3.17352	-0.177612	-8.64288	-0.148315	4.03381	
3.17322	4.48792	-10	-0.115051	4.03381	
3.17352	6.69098	9.99969	-0.15564	4.03351	
3.17291	6.1676	-9.57886	-0.151367	4.03412	
3.17322	4.28955	-9.36676	-0.109558	4.03442	
3.17352	2.50549	9.99969	-0.127563	4.03381	
3.17322	1.46271	-10	-0.153809	4.03442	
3.17291	1.11542	-8.52264	-0.13031	4.03442	
3.17291	1.1554	-10	-0.128479	4.03442	
3.17291	1.2854	-10	-0.159302	4.03442	
3.17352	1.35376	-8.71002	-0.150146	4.03381	
3.17352	1.33453	-10	-0.117798	4.03412	
3.17352	1.27014	9.99969	-0.15564	4.03351	
3.17352	1.19659	-9.66095	-0.157471	4.03442	
3.17352	1.12244	-9.30267	-0.117188	4.03412	
3.17291	1.05927	9.99969	-0.132141	4.03442	
3.1723	1.02112	-10	-0.155945	4.03442	
3.17291	1.00433	-8.58398	-0.131836	4.03381	
3.17383	0.989075	-10	-0.119019	4.03442	
3.17352	0.961304	-10	-0.15625	4.03412	
3.17291	0.926208	-8.68866	-0.14801	4.03351	
3.17291	0.888672	-10	-0.113831	4.03412	
3.17383	0.838928	9.99969	-0.150146	4.03442	
3.17291	0.779419	-9.53674	-0.159607	4.03442	
3.17322	0.720215	-9.32678	-0.115967	4.03412	
3.17291	0.664063	9.99969	-0.13855	4.03442	
3.17291	0.614014	-10	-0.158691	4.0332	
3.17322	0.561523	-8.50159	-0.126648	4.03442	
3.17352	0.516357	-10	-0.124512	4.03381	
3.17383	0.473328	-10	-0.159607	4.03351	
3.17352	0.420227	-8.68286	-0.146179	4.0332	
3.17291	0.345459	-10	-0.105591	4.03412	
3.17352	0.245667	9.99969	-0.149231	4.03442	
3.17322	0.123901	-9.46991	-0.153809	4.03473	
3.17291	-0.0195313	-9.4101	-0.116577	4.03442	
3.17291	-0.154419	9.99969	-0.142212	4.0332	
3.17322	-0.252686	-10	-0.162048	4.0332	
3.17383	-0.322266	-8.60504	-0.128784	4.03473	
3.17352	-0.413818	-10	-0.126038	4.0332	
3.17352	-0.563965	-10	-0.159302	4.03442	
3.17413	-0.762939	-8.64441	-0.142822	4.03442	
3.17352	-0.975647	-10	-0.110779	4.03381	
3.17261	-1.16058	9.99969	-0.147705	4.03442	
3.17291	-1.31836	-9.50165	-0.152893	4.03442	
3.1723	-1.4682	-9.41589	-0.113525	4.03412	
3.17352	-1.63971	9.99969	-0.134888	4.03442	
3.17352	-1.83807	-10	-0.15564	4.03442	
3.17352	-2.02789	-8.55286	-0.122375	4.03412	
3.17352	-2.18048	-10	-0.121765	4.03381	
3.17322	-2.30255	-10	-0.16571	4.03412	
3.17352	-2.40295	-8.58551	-0.144958	4.03381	
3.17352	-2.47223	-10	-0.113831	4.03473	
3.17352	-2.46857	9.99969	-0.149231	4.03381	
3.17291	-2.34558	-9.44824	-0.152588	4.03442	
3.17322	-2.09686	-9.47693	-0.11261	4.03381	
3.17322	-1.75201	9.99969	-0.135803	4.03381	
3.17322	-1.34644	-10	-0.161438	4.03381	
3.17383	-0.914307	-8.49091	-0.125732	4.03351	
3.17322	-0.473938	-10	-0.123596	4.03351	
3.17352	-0.0546265	-10	-0.162048	4.03442	
3.17291	0.296326	-8.58521	-0.142517	4.03442	
3.1723	0.579224	-10	-0.105591	4.03473	
3.17261	0.818481	9.99969	-0.155945	4.03473	
3.17322	1.03882	-9.48151	-0.15625	4.03381	
3.17291	1.22284	-9.58527	-0.115051	4.03442	
3.17322	1.34369	9.99969	-0.13855	4.0332	
3.17352	1.40289	-10	-0.163574	4.03442	
3.17383	1.43066	-8.54736	-0.126343	4.03442	
3.17352	1.4502	-10	-0.131531	4.03442	
3.17322	1.46729	-10	-0.161438	4.03442	
3.17291	1.47217	-8.67981	-0.145569	4.03473	
3.17291	1.4502	-10	-0.108337	4.03381	
3.17322	1.41846	9.99969	-0.143738	4.03351	
3.17352	1.40686	-9.46045	-0.147095	4.03412	
3.17291	1.43341	-9.63898	-0.112915	4.03381	
3.17352	1.48285	9.99969	-0.135193	4.03351	
3.17352	1.5213	-10	-0.163879	4.03442	
3.1723	1.5274	-8.55774	-0.121765	4.03442	
3.17291	1.50146	-10	-0.119324	4.03442	
3.17322	1.44012	-10	-0.162659	4.03442	
3.17291	1.36627	-8.55957	-0.144653	4.03412	
3.17291	1.31897	-10	-0.116272	4.03442	
3.17291	1.31927	9.99969	-0.149231	4.03412	
3.17352	1.35986	-9.44336	-0.161133	4.03381	
3.17352	1.40747	-9.5932	-0.115051	4.03351	
3.17383	1.43677	9.99969	-0.135803	4.03442	
3.17352	1.44836	-10	-0.154419	4.03442	
3.17352	1.43768	-8.63953	-0.127563	4.03412	
3.17291	1.41602	-10	-0.118713	4.03503	
3.17291	1.39862	-10	-0.159302	4.03442	
3.17322	1.39832	-8.60107	-0.14679	4.03442	
3.17352	1.40411	-10	-0.112915	4.03412	
3.17322	1.3855	9.99969	-0.153198	4.03412	
3.17352	1.34308	-9.37744	-0.153503	4.03503	
3.17352	1.31256	-9.61212	-0.116577	4.03412	
3.17291	1.34247	9.99969	-0.134583	4.03442	
3.17352	1.43097	-10	-0.159912	4.03534	
3.17291	1.51245	-8.63739	-0.128174	4.03442	
3.17291	1.53809	-10	-0.124817	4.03442	
3.17352	1.51367	-10	-0.160828	4.03442	
3.17322	1.48132	-8.5376	-0.143127	4.03412	
3.17413	1.47125	-10	-0.11322	4.03381	
3.17322	1.47095	9.99969	-0.15625	4.03473	
3.17383	1.46484	-9.3454	-0.166016	4.03412	
3.17352	1.44623	-9.67377	-0.122681	4.03473	
3.17322	1.41632	9.99969	-0.132751	4.03442	
3.17352	1.39618	-10	-0.15564	4.03442	
3.17383	1.37909	-8.49976	-0.127563	4.03381	
3.17322	1.38153	-10	-0.124817	4.03381	
3.17383	1.40137	-10	-0.158691	4.03412	
3.17383	1.43524	-8.55164	-0.145264	4.03442	
3.17352	1.46576	-10	-0.109253	4.03381	
3.17352	1.47125	9.99969	-0.151062	4.03473	
3.17291	1.44867	-9.26239	-0.154419	4.03442	
3.17261	1.4151	-9.51202	-0.114136	4.03503	
3.17352	1.39801	9.99969	-0.135193	4.03503	
3.17291	1.40015	-10	-0.160828	4.03412	
3.17291	1.40503	-8.49152	-0.124817	4.03412	
3.17352	1.39648	-10	-0.123291	4.03381	
3.17352	1.38214	-10	-0.152893	4.03412	
3.17383	1.37909	-8.38257	-0.144653	4.03259	
3.17322	1.39648	-10	-0.117798	4.03442	
3.17291	1.41144	9.99969	-0.154419	4.03412	
3.17291	1.40198	-9.19586	-0.15564	4.03442	
3.17261	1.37085	-9.59961	-0.107117	4.03381	
3.17291	1.34338	9.99969	-0.129089	4.03473	
3.17322	1.33148	-10	-0.154419	4.03442	
3.17383	1.33545	-8.54767	-0.123291	4.03381	
3.17352	1.33911	-10	-0.126038	4.03473	
3.17383	1.34338	-10	-0.161133	4.03412	
3.17383	1.34613	-8.32886	-0.14679	4.03381	
3.17352	1.33667	-10	-0.115051	4.03412	
3.17261	1.3092	9.99969	-0.149536	4.03473	
3.17352	1.27991	-9.10095	-0.151367	4.03473	
3.17322	1.25641	-9.53522	-0.114441	4.03534	
3.17322	1.21094	9.99969	-0.137939	4.03442	
3.17322	1.1087	-10	-0.160828	4.03473	
3.17352	0.960388	-8.48633	-0.127563	4.03442	
3.17352	0.846252	-10	-0.128174	4.03412	
3.17352	0.821533	-10	-0.15625	4.03412	
3.17383	0.889587	-8.40698	-0.140991	4.03442	
3.17291	1.00525	-10	-0.110779	4.03473	
3.17322	1.11694	9.99969	-0.144043	4.03473	
3.17322	1.19232	-9.08813	-0.148315	4.03442	
3.17352	1.22406	-9.50745	-0.105286	4.03412	
3.17322	1.2439	9.99969	-0.134583	4.03412	
3.17383	1.2793	-10	-0.158691	4.03351	
3.17413	1.33484	-8.40576	-0.121155	4.03442	
3.17322	1.38611	-10	-0.123596	4.03442	
3.17383	1.40625	-10	-0.166016	4.03412	
3.17291	1.40686	-8.34625	-0.13855	4.03442	
3.17322	1.40472	-10	-0.115967	4.03442	
3.17291	1.41235	9.99969	-0.152283	4.03412	
3.17352	1.43524	-9.04175	-0.154114	4.03442	
3.17291	1.44379	-9.5636	-0.115967	4.03381	
3.17291	1.41998	9.99969	-0.140991	4.03442	
3.17383	1.38031	-10	-0.158081	4.03412	
3.17352	1.36047	-8.42072	-0.120544	4.03442	
3.17352	1.38153	-10	-0.123291	4.03473	
3.17322	1.42273	-10	-0.158691	4.03442	
3.17261	1.44531	-8.31757	-0.137634	4.03503	
3.17322	1.43524	-10	-0.113525	4.03381	
3.17291	1.41998	9.99969	-0.149231	4.03412	
3.17322	1.45203	-9.00299	-0.153503	4.03412	
3.17291	1.5564	-9.61853	-0.119019	4.0332	
3.17383	1.64459	9.99969	-0.140381	4.03412	
3.17352	1.5448	-10	-0.16571	4.03381	
3.17291	1.02051	-8.49335	-0.131531	4.03412	
3.17322	-0.183716	-10	-0.127563	4.03412	
3.17352	-2.24426	-10	-0.162354	4.03473	
3.17383	-5.03021	-8.42255	-0.141907	4.03412	
3.17322	-7.65808	-10	-0.118713	4.03412	
3.17291	-8.72162	9.99969	-0.159912	4.03381	
3.17383	-6.87256	-8.9325	-0.154114	4.03381	
3.17291	-2.45239	-9.60785	-0.122681	4.03503	
3.17261	2.47559	9.99969	-0.146484	4.03442	
3.17291	5.62897	-10	-0.160522	4.03412	
3.1723	6.09497	-8.54919	-0.126038	4.03442	
3.17291	4.79126	-10	-0.128479	4.03381	
3.17352	3.10944	-10	-0.159302	4.03442	
3.17322	1.82465	-8.37952	-0.141296	4.03381	
3.17352	1.07513	-10	-0.11261	4.03442	
3.17383	0.751648	9.99969	-0.154419	4.03381	
3.17383	0.709229	-8.99292	-0.150757	4.0332	
3.17352	0.798645	-9.78088	-0.111389	4.03473	
3.17291	0.88501	9.99969	-0.137634	4.03442	
3.17291	0.905457	-10	-0.154724	4.03442	
3.17352	0.865479	-8.53424	-0.1297	4.03442	
3.17291	0.811768	-10	-0.126038	4.03473	
3.17352	0.756836	-10	-0.160828	4.03412	
3.17383	0.698242	-8.34045	-0.139465	4.03381	
3.17383	0.630493	-10	-0.110168	4.03442	
3.17413	0.559692	9.99969	-0.154114	4.03381	
3.17352	0.508728	-8.99963	-0.15625	4.03473	
3.17291	0.484009	-9.79034	-0.116882	4.03412	
3.17352	0.46936	9.99969	-0.145264	4.03381	
3.17291	0.440369	-10	-0.157776	4.03473	
3.17261	0.388184	-8.59558	-0.1297	4.03442	
3.17291	0.325928	-10	-0.13092	4.03412	
3.17383	0.276794	-10	-0.159912	4.03442	
3.17352	0.25116	-8.4079	-0.145569	4.03381	
3.17413	0.232544	-10	-0.11322	4.03473	
3.17352	0.18158	9.99969	-0.148621	4.03473	
3.17352	0.0866699	-9.04327	-0.149841	4.03564	
3.17291	-0.0253296	-9.8761	-0.115967	4.03625	
3.17291	-0.09552	9.99969	-0.141296	4.03656	
3.17291	-0.112915	-10	-0.163574	4.03656	
3.17291	-0.128784	-8.6441	-0.135498	4.03564	
3.17322	-0.2005	9.20135	-0.133667	4.03625	
3.17383	-0.334778	-10	-0.162354	4.03595	
3.17383	-0.479736	-8.42438	-0.138855	4.03625	
3.17413	-0.604248	-10	-0.11322	4.03625	
3.17291	-0.712891	9.99969	-0.148315	4.03595	
3.17291	-0.837708	-9.02557	-0.1474	4.03595	
3.17291	-0.993347	-9.8999	-0.110474	4.03564	
3.17291	-1.16486	9.99969	-0.134583	4.03625	
3.17352	-1.34705	-10	-0.155334	4.03534	
3.17383	-1.53442	-8.63953	-0.126648	4.03564	
3.17291	-1.71661	9.99969	-0.13031	4.03595	
3.17383	-1.87256	-10	-0.161743	4.03534	
3.17291	-1.9986	-8.45123	-0.140381	4.03534	
3.17383	-2.11151	-10	-0.120239	4.03564	
3.17291	-2.24609	9.99969	-0.152588	4.03595	
3.17291	-2.40173	-8.96912	-0.154114	4.03595	
3.17291	-2.55493	-9.9054	-0.117188	4.03595	
3.17291	-2.66724	9.99969	-0.142822	4.03534	
3.17322	-2.70203	-10	-0.161743	4.03595	
3.1723	-2.64587	-8.68652	-0.125122	4.03534	
3.17352	-2.50366	9.99969	-0.126038	4.03503	
3.17383	-2.27631	-10	-0.16449	4.03564	
3.17291	-1.97052	-8.40454	-0.143127	4.03564	
3.17322	-1.60645	-10	-0.116577	4.03595	
3.17291	-1.21094	9.99969	-0.148315	4.03595	
3.17291	-0.79895	-9.00055	-0.154724	4.03564	
3.17291	-0.377197	-9.98657	-0.118713	4.03595	
3.17352	0.0201416	9.99969	-0.144348	4.03564	
3.17352	0.344238	-10	-0.153809	4.03503	
3.17322	0.571899	-8.74115	-0.124512	4.03595	
3.17291	0.737	9.99969	-0.123291	4.03564	
3.17322	0.898132	-10	-0.152588	4.03625	
3.17322	1.06628	-8.42041	-0.137939	4.03595	
3.17383	1.20453	-10	-0.109253	4.03595	
3.17291	1.27167	9.99969	-0.144653	4.03625	
3.17291	1.27472	-8.97858	-0.154419	4.03595	
3.17322	1.25732	-10	-0.119019	4.03534	
3.17322	1.25549	9.99969	-0.145264	4.03473	
3.17291	1.2793	-10	-0.160828	4.03625	
3.17322	1.30249	-8.7854	-0.121765	4.03534	
3.17291	1.30371	9.99969	-0.127869	4.03595	
3.17291	1.27808	-10	-0.157166	4.03534	
3.1723	1.2619	-8.47137	-0.142517	4.03625	
3.17291	1.26678	-10	-0.114441	4.03595	
3.17322	1.27869	9.99969	-0.1474	4.03595	
3.17383	1.27655	-8.94043	-0.154114	4.03534	
3.17322	1.25702	-10	-0.114441	4.03534	
3.17383	1.24817	9.99969	-0.145874	4.03564	
3.17383	1.25702	-10	-0.161743	4.03595	
3.17352	1.25946	-8.72772	-0.129395	4.03625	
3.17291	1.25275	9.99969	-0.128174	4.03625	
3.17322	1.25214	-10	-0.157166	4.03534	
3.17291	1.26678	-8.40363	-0.132446	4.03564	
3.17291	1.2915	-10	-0.119934	4.03534	
3.17383	1.30188	9.99969	-0.151978	4.03564	
3.17352	1.30066	-9.02557	-0.157776	4.03564	
3.17352	1.29364	-10	-0.116577	4.03595	
3.17291	1.28143	9.99969	-0.136414	4.03625	
3.17322	1.27045	-10	-0.15625	4.03625	
3.17322	1.27625	-8.76038	-0.122681	4.03625	
3.17322	1.30524	9.99969	-0.125427	4.03656	
3.17291	1.34369	-10	-0.160828	4.03625	
3.17322	1.37451	-8.4436	-0.137939	4.03564	
3.17352	1.3974	-10	-0.114136	4.03534	
3.17291	1.4151	9.99969	-0.15625	4.03564	
3.17352	1.44165	-8.88428	-0.155029	4.03564	
3.17291	1.47095	-10	-0.111389	4.03625	
3.17291	1.50146	9.99969	-0.142212	4.03625	
3.17352	1.53229	-10	-0.151062	4.03595	
3.1723	1.54633	-8.82629	-0.121155	4.03625	
3.17291	1.5387	9.99969	-0.12146	4.03595	
3.17352	1.521	-10	-0.159302	4.03564	
3.17291	1.51306	-8.40302	-0.137634	4.03564	
3.17352	1.52527	-10	-0.119934	4.03564	
3.17352	1.55151	9.99969	-0.15625	4.03595	
3.17291	1.56677	-8.91022	-0.15564	4.03687	
3.17291	1.55304	-10	-0.115051	4.03595	
3.17291	1.52954	9.99969	-0.143127	4.03625	
3.17352	1.52893	-10	-0.152283	4.03595	
3.17352	1.55426	-8.82782	-0.124512	4.03595	
3.17322	1.58539	9.99969	-0.132751	4.03625	
3.17352	1.59241	-10	-0.163879	4.03625	
3.17352	1.57898	-8.39355	-0.144653	4.03625	
3.17291	1.56464	-10	-0.119019	4.03625	
3.17322	1.56219	9.99969	-0.154419	4.03595	
3.17291	1.57532	-8.89343	-0.151978	4.03625	
3.17291	1.59698	-10	-0.109558	4.03595	
3.17291	1.62811	9.99969	-0.144043	4.03656	
3.17291	1.64795	-10	-0.158081	4.03564	
3.17383	1.63666	-8.79791	-0.126038	4.03595	
3.17291	1.61285	9.99969	-0.124512	4.03595	
3.17352	1.59302	-10	-0.159607	4.03656	
3.17352	1.5921	-8.42346	-0.132751	4.03687	
3.17322	1.60461	-10	-0.114136	4.03625	
3.17291	1.60278	9.99969	-0.154724	4.03625	
3.17291	1.60065	-8.84613	-0.15625	4.03625	
3.17291	1.59637	-10	-0.111694	4.03687	
3.17291	1.59271	9.99969	-0.142517	4.03625	
3.17352	1.59668	-10	-0.14679	4.03656	
3.17322	1.60706	-8.80676	-0.117188	4.03625	
3.17291	1.61957	9.99969	-0.120239	4.03564	
3.17352	1.62811	-10	-0.155945	4.03625	
3.17291	1.63757	-8.51135	-0.135498	4.03595	
3.17383	1.6571	-10	-0.122375	4.03656	
3.17291	1.67755	9.99969	-0.155945	4.03687	
3.17322	1.67389	-8.89099	-0.152893	4.03595	
3.17322	1.63727	-10	-0.119629	4.03625	
3.17352	1.59698	9.99969	-0.151978	4.03625	
3.17352	1.59271	-10	-0.159912	4.03534	
3.17352	1.60645	-8.88092	-0.125122	4.03595	
3.17352	1.6037	9.99969	-0.138245	4.03595	
3.17291	1.56372	-10	-0.165405	4.03625	
3.17352	1.48407	-8.47412	-0.140686	4.03625	
3.17291	1.3858	-10	-0.115967	4.03656	
3.17291	1.27808	9.99969	-0.151978	4.03625	
3.17352	1.19019	-8.77197	-0.151672	4.03534	
3.17291	1.16058	-10	-0.114746	4.03656	
3.17322	1.2085	9.99969	-0.146484	4.03625	
3.17322	1.31378	-10	-0.15625	4.03625	
3.17383	1.43005	-8.86993	-0.119629	4.03564	
3.17352	1.51093	9.99969	-0.128784	4.03656	
3.17291	1.54602	-10	-0.160217	4.03625	
3.17352	1.55121	-8.396	-0.134277	4.03625	
3.17261	1.56525	-10	-0.12146	4.03564	
3.17291	1.60767	9.99969	-0.159607	4.03595	
3.17352	1.68152	-8.80402	-0.150146	4.03564	
3.17291	1.75476	-10	-0.116272	4.03595	
3.17291	1.79382	9.99969	-0.142822	4.03534	
3.17291	1.78925	-10	-0.150452	4.03625	
3.17291	1.7511	-8.90411	-0.112915	4.03595	
3.1723	1.72058	9.99969	-0.125732	4.03625	
3.1723	1.72546	-10	-0.161438	4.03595	
3.17291	1.76727	-8.3963	-0.140381	4.03595	
3.17291	1.8103	-10	-0.116882	4.03595	
3.17352	1.81366	9.99969	-0.155029	4.03564	
3.17383	1.78101	-8.82751	-0.151062	4.03564	
3.17383	1.73645	-10	-0.117188	4.03564	
3.17291	1.7157	9.99969	-0.145874	4.03656	
3.17291	1.73035	-10	-0.160828	4.03625	
3.17291	1.75659	-8.86597	-0.126953	4.03625	
3.17291	1.77612	9.99969	-0.128784	4.03625	
3.17291	1.80725	-10	-0.161438	4.03503	
3.17322	1.86707	-8.4787	-0.137024	4.03564	
3.1723	1.89392	-10	-0.119019	4.03595	
3.17352	1.7395	9.99969	-0.161133	4.03534	
3.17322	1.16089	-8.80127	-0.150146	4.03595	
3.17291	-0.125427	-10	-0.11261	4.03625	
3.17291	-2.29401	9.99969	-0.146179	4.03595	
3.17322	-5.12268	-10	-0.163269	4.03595	
3.17261	-7.68494	-8.96545	-0.121155	4.03625	
3.17291	-8.50647	9.99969	-0.131836	4.03625	
3.17383	-6.34766	-10	-0.151367	4.03625	
3.17383	-1.68182	-8.37433	-0.135498	4.03534	
3.17322	3.34198	-10	-0.123291	4.03564	
3.17352	6.35193	9.99969	-0.1474	4.03564	
3.17322	6.50421	-8.75977	-0.149231	4.03625	
3.17291	4.84802	-10	-0.11322	4.03625	
3.17352	2.95044	9.99969	-0.147705	4.03564	
3.17291	1.69434	-10	-0.15564	4.03687	
3.17352	1.17645	-8.98773	-0.118713	4.03625	
3.17352	1.1261	9.99969	-0.133362	4.03625	
3.17322	1.2381	-10	-0.158081	4.03656	
3.17322	1.31012	-8.44818	-0.133667	4.03564	
3.17413	1.29425	-10	-0.120239	4.03595	
3.17291	1.22345	9.99969	-0.153503	4.03656	
3.17322	1.1377	-8.82507	-0.151367	4.03625	
3.17352	1.04523	-10	-0.111389	4.03625	
3.17352	0.969543	9.99969	-0.150146	4.03595	
3.17322	0.948792	-9.99268	-0.160522	4.03595	
3.17291	0.971985	-9.02954	-0.124817	4.03625	
3.17322	0.990601	9.99969	-0.131531	4.03625	
3.17383	0.960693	-10	-0.157471	4.03534	
3.17352	0.900574	-8.49884	-0.137024	4.03625	
3.17261	0.851746	-10	-0.117798	4.03625	
3.17291	0.818176	9.99969	-0.155334	4.03564	
3.17291	0.778198	-8.75458	-0.144653	4.03595	
3.17291	0.720825	-10	-0.107117	4.03534	
3.17291	0.657349	9.99969	-0.152588	4.03625	
3.17291	0.604248	-9.92737	-0.149841	4.03534	
3.17291	0.562134	-8.97339	-0.114441	4.03625	
3.17352	0.52002	9.99969	-0.131226	4.03534	
3.17383	0.473328	-10	-0.161133	4.03564	
3.17383	0.412292	-8.48816	-0.132751	4.03625	
3.17413	0.338745	-10	-0.126038	4.03534	
3.17291	0.256653	9.99969	-0.157471	4.03625	
3.17291	0.161133	-8.81226	-0.152588	4.03625	
3.17352	0.0424194	-10	-0.115356	4.03595	
3.17352	-0.100403	9.99969	-0.148621	4.03564	
3.17352	-0.236511	-9.92218	-0.154419	4.03564	
3.17383	-0.334778	-8.99902	-0.119934	4.03564	
3.17413	-0.402527	9.99969	-0.128784	4.03625	
3.17322	-0.486145	-10	-0.154724	4.03595	
3.17322	-0.621338	-8.4787	-0.130005	4.03534	
3.17383	-0.798035	-10	-0.11261	4.03595	
3.17322	-0.985413	9.99969	-0.15625	4.03656	
3.17261	-1.16608	-8.72833	-0.152588	4.03595	
3.17352	-1.34979	-10	-0.119629	4.03595	
3.17352	-1.53015	9.99969	-0.14801	4.03595	
3.17352	-1.68701	-9.8587	-0.161438	4.03595	
3.17413	-1.82831	-9.09546	-0.135193	4.03656	
3.17383	-1.97052	9.99969	-0.135193	4.03595	
3.17322	-2.13196	-10	-0.150757	4.03503	
3.17352	-2.30042	-8.55225	-0.124512	4.03595	
3.17352	-2.45239	-10	-0.115967	4.03625	
3.17322	-2.54272	9.99969	-0.151062	4.03595	
3.17352	-2.53906	-8.75397	-0.144653	4.03564	
3.17291	-2.41241	-10	-0.107117	4.03625	
3.17352	-2.15881	9.99969	-0.139465	4.03625	
3.17383	-1.79291	-9.88434	-0.154419	4.03595	
3.17413	-1.36353	-9.1037	-0.109253	4.03595	
3.17261	-0.916748	9.99969	-0.1297	4.03625	
3.17352	-0.482178	-10	-0.159607	4.03625	
3.17383	-0.0744629	-8.47656	-0.132141	4.03625	
3.17322	0.297241	-10	-0.118103	4.03534	
3.17322	0.609131	9.99969	-0.162659	4.03534	
3.17291	0.854492	-8.71307	-0.147095	4.03534	
3.17383	1.04187	-10	-0.119019	4.03595	
3.17413	1.17798	9.99969	-0.149841	4.03564	
3.17322	1.28235	-9.82574	-0.155945	4.03625	
3.17322	1.36108	-9.133	-0.124817	4.03625	
3.17322	1.42212	9.99969	-0.132141	4.03625	
3.17352	1.4624	-10	-0.161438	4.03564	
3.17261	1.46881	-8.43231	-0.128784	4.03534	
3.17322	1.45386	-10	-0.126038	4.03625	
3.17352	1.44806	9.99969	-0.15625	4.03564	
3.17383	1.4621	-8.66547	-0.145874	4.03564	
3.17352	1.48804	-10	-0.109558	4.03595	
3.17291	1.4975	9.99969	-0.147095	4.03625	
3.17291	1.48132	-9.8642	-0.154419	4.03625	
3.17383	1.44836	-9.16504	-0.116577	4.03625	
3.17322	1.42395	9.99969	-0.125732	4.03687	
3.17291	1.42944	-10	-0.15625	4.03625	
3.17322	1.4505	-8.43536	-0.125122	4.03534	
3.17383	1.45508	-10	-0.116272	4.03564	
3.17352	1.42426	9.99969	-0.161438	4.03534	
3.17352	1.35925	-8.80005	-0.153198	4.03503	
3.17352	1.31317	-10	-0.114136	4.03625	
3.17291	1.32996	9.99969	-0.152283	4.03595	
3.17291	1.41113	-9.75037	-0.153503	4.03534	
3.17291	1.49963	-9.1861	-0.119934	4.03503	
3.17261	1.5213	9.99969	-0.13916	4.03595	
3.17322	1.46973	-10	-0.160217	4.03564	
3.17352	1.40015	-8.48907	-0.135498	4.03534	
3.17383	1.37817	-10	-0.118713	4.03534	
3.17383	1.41602	9.99969	-0.158081	4.03564	
3.17291	1.4856	-8.68011	-0.144653	4.03595	
3.17383	1.52802	-10	-0.105896	4.03595	
3.17261	1.5271	9.99969	-0.1474	4.03564	
3.17352	1.4917	-9.7995	-0.158997	4.03595	
3.17352	1.44684	-9.21387	-0.115662	4.03625	
3.17291	1.44012	9.99969	-0.137024	4.03595	
3.17383	1.47827	-10	-0.160522	4.03534	
3.17291	1.53931	-8.46313	-0.126953	4.03595	
3.17322	1.58081	-10	-0.119019	4.03503	
3.17291	1.59302	9.99969	-0.161438	4.03595	
3.17291	1.61285	-8.71979	-0.141602	4.03595	
3.17291	1.65039	-10	-0.109253	4.03687	
3.17352	1.68762	9.99969	-0.150146	4.03625	
3.17291	1.69678	-9.76105	-0.157166	4.03656	
3.17291	1.66931	-9.24042	-0.119934	4.03564	
3.17352	1.62323	9.99969	-0.132751	4.03625	
3.17322	1.59363	-10	-0.157471	4.03564	
3.17352	1.59637	-8.55652	-0.133057	4.03595	
3.17322	1.62354	-10	-0.124817	4.03625	
3.17291	1.62994	9.99969	-0.164185	4.03625	
3.17383	1.56281	-8.7915	-0.151672	4.03564	
3.17322	1.45905	-10	-0.117188	4.03625	
3.17261	1.40869	9.99969	-0.152893	4.03625	
3.17291	1.48346	-9.74701	-0.158386	4.03564	
3.17383	1.63391	-9.27856	-0.110474	4.03595	
3.17352	1.74133	9.99969	-0.1297	4.03564	
3.17352	1.75079	-10	-0.16571	4.03564	
