2.94464	4.10248	9.99969	-0.153198	4.04358	
2.94098	2.38647	-9.23492	-0.13092	4.04388	
2.98065	1.11298	-10	-0.115356	4.04358	
2.94586	0.483093	9.99969	-0.155334	4.04358	
2.93945	0.333862	-10	-0.153198	4.04358	
2.9425	0.386963	-9.63348	-0.122681	4.04297	
2.94617	0.435791	9.99969	-0.13916	4.04358	
2.94342	0.422363	-10	-0.153198	4.04327	
2.98553	0.38269	-9.95667	-0.123291	4.04327	
2.9425	0.363464	9.99969	-0.1297	4.04297	
2.94586	0.357666	9.99969	-0.158081	4.04358	
2.9422	0.3479	-9.3103	-0.140381	4.04388	
2.98065	0.32959	9.99969	-0.114441	4.04388	
2.94586	0.291138	9.99969	-0.149231	4.04358	
2.93945	0.236816	-10	-0.144348	4.04358	
2.94312	0.174866	-9.69818	-0.11322	4.04358	
2.98615	0.118713	9.99969	-0.140991	4.04388	
2.94281	0.0744629	-10	-0.155334	4.04358	
2.98065	0.0372314	-10	-0.131836	4.04358	
2.94159	-0.000305176	9.99969	-0.124817	4.04358	
2.98676	-0.0524902	9.99969	-0.154419	4.04327	
2.94281	-0.111084	-9.2337	-0.140076	4.04297	
2.93945	-0.175781	-10	-0.113525	4.04358	
2.94617	-0.246582	9.99969	-0.150757	4.04358	
2.98065	-0.32074	-10	-0.151367	4.04419	
2.94312	-0.402832	-9.75891	-0.115051	4.04419	
2.94586	-0.474854	9.99969	-0.13855	4.04388	
2.94281	-0.533142	-10	-0.153809	4.04419	
2.93793	-0.582275	-10	-0.120544	4.04358	
2.98431	-0.634766	-3.87787	-0.121765	4.04358	
2.94586	-0.71167	9.99969	-0.151978	4.04297	
2.94342	-0.818481	-9.19495	-0.140381	4.04388	
2.94128	-0.946045	-10	-0.115051	4.04358	
2.94647	-1.06323	9.99969	-0.15564	4.04297	
2.93976	-1.16333	-10	-0.150757	4.04419	
2.94281	-1.27594	-9.75861	-0.115356	4.04327	
2.98645	-1.42822	9.99969	-0.131531	4.04297	
2.94342	-1.62109	-10	-0.154419	4.04358	
2.93793	-1.81885	-10	-0.123901	4.04419	
2.98492	-1.99707	9.99969	-0.123901	4.04236	
2.95441	-2.15942	9.99969	-0.150452	4.04327	
2.94281	-2.31964	-9.21967	-0.134277	4.04358	
2.93976	-2.49664	6.98181	-0.119019	4.04419	
2.98676	-2.68707	9.99969	-0.149536	4.04327	
2.9483	-2.8595	-10	-0.151367	4.04358	
2.94006	-3.00171	-9.82971	-0.110474	4.04358	
2.94495	-3.11066	9.99969	-0.133972	4.04358	
2.94342	-3.19794	-10	-0.151978	4.04388	
2.93854	-3.24158	-10	-0.122986	4.04419	
2.98553	-3.19305	9.99969	-0.126343	4.04205	
2.98676	-3.01575	9.99969	-0.151672	4.04297	
2.94342	-2.69989	-9.21326	-0.137634	4.04358	
2.94159	-2.29034	-1.86035	-0.115356	4.0451	
2.94617	-1.8457	9.99969	-0.150757	4.04358	
2.93854	-1.41541	-10	-0.145874	4.04449	
2.94189	-1.01196	-9.8053	-0.112305	4.04388	
2.94617	-0.636597	9.99969	-0.137329	4.04297	
2.94342	-0.307007	-10	-0.154724	4.04449	
2.93976	-0.0299072	-10	-0.124207	4.04327	
2.94342	0.198669	9.99969	-0.124817	4.04419	
2.98798	0.375061	9.99969	-0.154419	4.04358	
2.98553	0.512085	-9.20807	-0.140076	4.04358	
2.94037	0.587769	-5.16785	-0.109253	4.04449	
2.94617	0.600281	9.99969	-0.148621	4.04297	
2.93884	0.570068	-10	-0.14801	4.04419	
2.94464	0.556641	-9.73938	-0.11322	4.04327	
2.98737	0.6073	9.99969	-0.134888	4.04358	
2.94403	0.71228	-10	-0.138855	4.04297	
2.94006	0.803223	-10	-0.120544	4.04419	
2.94373	0.829163	9.99969	-0.125732	4.04327	
2.98676	0.796204	9.99969	-0.15625	4.04358	
2.98492	0.755005	-9.26666	-0.143433	4.04388	
2.98065	0.726318	9.99969	-0.116577	4.04388	
2.98676	0.715027	9.99969	-0.149536	4.04388	
2.94159	0.708313	-10	-0.145264	4.04388	
2.98279	0.692444	-9.92859	-0.116577	4.04266	
2.94586	0.674438	9.99969	-0.130005	4.04388	
2.94189	0.668335	-10	-0.157166	4.04449	
2.93945	0.682373	-10	-0.135193	4.04449	
2.94281	0.702515	9.99969	-0.131836	4.04419	
2.94617	0.706787	9.99969	-0.155029	4.04419	
2.98676	0.704346	-9.1803	-0.135498	4.04358	
2.93976	0.700684	-0.913391	-0.117188	4.04358	
2.94525	0.696716	9.99969	-0.149536	4.04358	
2.93976	0.686035	-10	-0.135803	4.04449	
2.94281	0.654297	-9.82086	-0.117188	4.04419	
2.94586	0.621643	9.99969	-0.145874	4.04327	
2.9837	0.606079	-10	-0.15686	4.04419	
2.93976	0.609741	-10	-0.1297	4.04388	
2.9425	0.619202	9.99969	-0.128784	4.04297	
2.94586	0.619812	9.99969	-0.160217	4.04358	
2.94281	0.631714	-9.05518	-0.131226	4.04419	
2.94128	0.65918	-10	-0.113525	4.04388	
2.95502	0.700684	9.99969	-0.151367	4.04388	
2.93945	0.729065	-10	-0.150757	4.04358	
2.98615	0.723572	-9.70062	-0.115356	4.04388	
2.94617	0.697021	9.99969	-0.128174	4.04388	
2.98492	0.681458	-10	-0.15625	4.04388	
2.93884	0.699768	-10	-0.126953	4.04388	
2.94342	0.736084	-10	-0.126953	4.04358	
2.98553	0.768738	9.99969	-0.154114	4.04297	
2.98615	0.784302	-8.94958	-0.140686	4.04297	
2.94067	0.787354	-10	-0.11261	4.04419	
2.98767	0.790405	9.99969	-0.139465	4.04327	
2.94037	0.794067	-10	-0.145874	4.04419	
2.94342	0.789185	-9.72412	-0.122681	4.04388	
2.94617	0.776062	9.99969	-0.140076	4.04388	
2.98615	0.758057	-10	-0.158081	4.04358	
2.94006	0.741272	-10	-0.120544	4.04419	
2.94464	0.740356	6.88202	-0.124207	4.04327	
2.94617	0.749512	9.99969	-0.153503	4.04358	
2.97943	0.761719	-9.04724	-0.137024	4.04358	
2.98096	0.759888	-1.59241	-0.108948	4.04449	
2.98645	0.752869	9.99969	-0.150757	4.04388	
2.98187	0.744629	-10	-0.1474	4.04449	
2.94342	0.72937	-9.75006	-0.109253	4.04358	
2.98859	0.717468	9.99969	-0.137024	4.04358	
2.94373	0.726013	-10	-0.144348	4.04358	
2.94159	0.760193	-10	-0.12207	4.04358	
2.94281	0.79895	9.99969	-0.120544	4.04297	
2.95624	0.814819	9.99969	-0.15564	4.04297	
2.94342	0.805359	-9.09973	-0.137634	4.04327	
2.94006	0.787048	-2.77344	-0.115051	4.04419	
2.94647	0.767822	9.99969	-0.149231	4.04297	
2.94037	0.750732	-10	-0.145569	4.04388	
2.9422	0.739746	-9.86328	-0.111389	4.04388	
2.94556	0.739746	9.99969	-0.137024	4.04297	
2.98645	0.741272	-10	-0.150452	4.04358	
2.98187	0.734253	-10	-0.114746	4.04388	
2.94281	0.714417	9.99969	-0.125732	4.04388	
2.98645	0.672607	9.99969	-0.155029	4.04358	
2.94403	0.603027	-9.13483	-0.143127	4.04419	
2.94067	0.48645	9.99969	-0.110474	4.04388	
2.94617	0.35614	9.99969	-0.149231	4.04327	
2.94128	0.271606	-10	-0.145264	4.04327	
2.94495	0.270996	-10	-0.112	4.04327	
2.94647	0.344543	9.99969	-0.133667	4.04327	
2.98615	0.455933	-10	-0.153198	4.04297	
2.98248	0.565796	-10	-0.122681	4.04449	
2.94342	0.639343	9.99969	-0.116882	4.04419	
2.94647	0.657043	9.99969	-0.146179	4.04358	
2.94403	0.640259	-9.10553	-0.135803	4.04449	
2.94067	0.624695	9.99969	-0.111694	4.04419	
2.94647	0.646057	9.99969	-0.149536	4.04358	
2.94159	0.72113	-10	-0.149536	4.04388	
2.98615	0.823975	-9.98199	-0.116577	4.04388	
2.94708	0.926819	9.99969	-0.142517	4.04327	
2.98553	0.986633	-10	-0.155334	4.04388	
2.98248	0.982666	-10	-0.12085	4.04358	
2.98431	0.950623	9.99969	-0.12207	4.04388	
2.98676	0.924072	9.99969	-0.154114	4.04358	
2.98553	0.918274	-9.22302	-0.1297	4.04327	
2.94098	0.910645	9.99969	-0.109558	4.04266	
2.94647	0.879517	9.99969	-0.149841	4.04297	
2.94281	0.844116	-10	-0.144043	4.04419	
2.98492	0.830688	-10	-0.110168	4.04419	
2.98767	0.843506	9.99969	-0.137329	4.04327	
2.97852	0.888062	-10	-0.152588	4.04327	
2.94067	0.986328	-10	-0.122375	4.04358	
2.94403	1.10138	9.99969	-0.130615	4.04327	
2.9483	1.10321	9.99969	-0.158997	4.04327	
2.98462	0.756531	-9.19647	-0.141907	4.04327	
2.93976	-0.220947	9.99969	-0.115356	4.04236	
2.94525	-2.05475	9.99969	-0.149231	4.04327	
2.94037	-4.73114	-10	-0.147095	4.04388	
2.94281	-7.53723	-10	-0.111694	4.04358	
2.94617	-9.14246	9.99969	-0.134888	4.04388	
2.94403	-8.0368	-10	-0.1474	4.04358	
2.9422	-4.1217	-10	-0.118103	4.04419	
2.94617	0.835571	9.99969	-0.128784	4.04358	
2.98798	4.42566	9.99969	-0.158081	4.04327	
2.94525	5.44678	-9.18793	-0.142212	4.04358	
2.93945	4.47784	9.99969	-0.110779	4.04419	
2.94647	2.87842	9.99969	-0.151672	4.04358	
2.94067	1.53625	-10	-0.145264	4.04419	
2.9541	0.701599	-10	-0.112	4.04388	
2.94891	0.317078	9.99969	-0.130005	4.04327	
2.94373	0.232239	-10	-0.153809	4.04358	
2.98187	0.28656	-10	-0.123901	4.04266	
2.94495	0.358887	9.99969	-0.123901	4.04236	
2.94647	0.387268	9.99969	-0.154114	4.04297	
2.98553	0.358276	-9.35974	-0.135498	4.04266	
2.94037	0.292969	9.99969	-0.111694	4.04297	
2.98706	0.22522	9.99969	-0.144653	4.04297	
2.94159	0.180359	-10	-0.147705	4.04297	
2.98523	0.154114	-10	-0.111084	4.04297	
2.94647	0.123596	9.99969	-0.139771	4.04236	
2.94617	0.0823975	-10	-0.15625	4.04297	
2.94128	0.0445557	-10	-0.127563	4.04297	
2.9538	0.0180054	9.99969	-0.13092	4.04236	
2.94647	-0.000610352	9.99969	-0.163574	4.04327	
2.98645	-0.0250244	-9.33014	-0.144348	4.04327	
2.9422	-0.0640869	9.99969	-0.112915	4.04388	
2.94739	-0.118713	9.99969	-0.152283	4.04297	
2.94159	-0.181885	9.99969	-0.139771	4.04327	
2.98676	-0.245361	9.99969	-0.111694	4.04297	
2.94678	-0.310059	9.99969	-0.132751	4.04327	
2.94708	-0.377808	9.99969	-0.15564	4.04297	
2.94037	-0.446472	9.99969	-0.119934	4.04358	
2.98676	-0.510864	9.99969	-0.125122	4.04358	
2.94647	-0.562134	9.99969	-0.151672	4.04297	
2.95441	-0.611267	-10	-0.130615	4.04419	
2.94556	-0.690002	9.99969	-0.115356	4.04358	
2.94617	-0.804749	9.99969	-0.153198	4.04327	
2.94067	-0.933228	-10	-0.14801	4.04327	
2.94525	-1.05225	9.99969	-0.107727	4.04297	
2.94617	-1.15753	9.99969	-0.134583	4.04297	
2.95593	-1.26678	9.99969	-0.151672	4.04297	
2.94067	-1.39404	9.99969	-0.124817	4.04297	
2.94586	-1.53748	9.99969	-0.122375	4.04297	
2.94647	-1.69922	9.99969	-0.154114	4.04297	
2.94281	-1.86707	-10	-0.137329	4.04327	
2.94525	-2.02484	9.99969	-0.11261	4.04297	
2.94556	-2.16644	9.99969	-0.153198	4.04266	
2.94647	-2.30652	9.99969	-0.145264	4.04175	
2.94373	-2.453	9.99969	-0.111694	4.04297	
2.96204	-2.59583	9.99969	-0.140381	4.04297	
2.94739	-2.72186	9.99969	-0.155029	4.04297	
2.94098	-2.82898	9.99969	-0.12146	4.04358	
2.94586	-2.91748	9.99969	-0.128784	4.04236	
2.94647	-2.96692	9.99969	-0.151672	4.04297	
2.94586	-2.94098	9.99969	-0.141296	4.04297	
2.94556	-2.80548	9.99969	-0.119019	4.04236	
2.98431	-2.56134	9.99969	-0.150146	4.04297	
2.98615	-2.20886	9.99969	-0.153809	4.04327	
2.94281	-1.78802	-10	-0.121155	4.04358	
2.94617	-1.3443	9.99969	-0.142822	4.04358	
2.94464	-0.921936	9.99969	-0.151672	4.04297	
2.94067	-0.550232	-10	-0.126038	4.04327	
2.98615	-0.230103	9.99969	-0.126038	4.04297	
2.94708	0.0363159	9.99969	-0.151367	4.04205	
2.98553	0.262756	-10	-0.141296	4.04297	
2.98798	0.444031	9.99969	-0.119629	4.04327	
2.948	0.575562	9.99969	-0.152893	4.04297	
2.98645	0.665894	9.99969	-0.150757	4.04327	
2.99042	0.727844	9.99969	-0.119019	4.04297	
2.94647	0.78186	9.99969	-0.137329	4.04327	
2.94647	0.820313	9.99969	-0.154114	4.04297	
2.94159	0.834045	9.99969	-0.124512	4.04297	
2.94769	0.838013	9.99969	-0.12146	4.04327	
2.94586	0.846558	9.99969	-0.152588	4.04266	
2.94434	0.881958	-10	-0.136108	4.04358	
2.94647	0.927124	9.99969	-0.117188	4.04266	
2.94708	0.970459	9.99969	-0.155029	4.04266	
2.94647	0.996704	9.99969	-0.149841	4.04297	
2.94617	1.00067	9.99969	-0.112	4.04327	
2.94769	0.989075	9.99969	-0.140991	4.04236	
2.94708	0.977783	9.99969	-0.152588	4.04236	
2.94647	0.973511	9.99969	-0.124207	4.04327	
2.94525	0.971375	9.99969	-0.1297	4.04297	
2.94525	0.961609	9.99969	-0.153198	4.04297	
2.94647	0.949402	9.99969	-0.136108	4.04327	
2.98676	0.932617	9.99969	-0.115662	4.04236	
2.98767	0.908813	9.99969	-0.145874	4.04205	
2.98676	0.883484	9.99969	-0.1474	4.04205	
2.98309	0.869751	9.99969	-0.115051	4.04236	
2.94647	0.88623	9.99969	-0.137329	4.04205	
2.94525	0.921936	9.99969	-0.15625	4.04297	
2.94647	0.949707	9.99969	-0.126343	4.04327	
2.94708	0.955811	9.99969	-0.128174	4.04327	
2.9483	0.950012	9.99969	-0.160217	4.04297	
2.9892	0.949097	9.99969	-0.142212	4.04297	
2.95624	0.953674	9.99969	-0.122681	4.04297	
2.98798	0.957031	9.99969	-0.155945	4.04297	
2.95624	0.971375	9.99969	-0.146179	4.04327	
2.98676	1.00006	9.99969	-0.111389	4.04236	
2.94647	1.0321	9.99969	-0.13855	4.04297	
2.94586	1.04065	9.99969	-0.158997	4.04297	
2.97943	1.00342	-10	-0.124512	4.04327	
2.94647	0.968628	9.99969	-0.124207	4.04358	
2.98676	0.98114	9.99969	-0.160217	4.04297	
2.94464	1.05042	-10	-0.137329	4.04297	
2.9422	1.12396	9.99969	-0.118713	4.04236	
2.94647	1.15448	9.99969	-0.150757	4.04297	
2.94098	1.15082	-10	-0.150757	4.04236	
2.94342	1.14532	-10	-0.114136	4.04297	
2.98737	1.15936	9.99969	-0.137634	4.04297	
2.98523	1.18042	-10	-0.155334	4.04358	
2.9422	1.18835	-10	-0.123291	4.04297	
2.94617	1.18469	9.99969	-0.128174	4.04297	
2.94586	1.17737	9.99969	-0.160828	4.04266	
2.94342	1.17432	-10	-0.143127	4.04327	
2.94189	1.1676	9.99969	-0.120239	4.04327	
2.94647	1.15601	9.99969	-0.153809	4.04297	
2.94067	1.15479	-10	-0.148621	4.04358	
2.94342	1.16577	-10	-0.115662	4.04358	
2.94556	1.17889	9.99969	-0.141296	4.04236	
2.98492	1.18469	-10	-0.15564	4.04297	
2.9837	1.17493	-10	-0.125122	4.04327	
2.94464	1.15936	9.99969	-0.132141	4.04205	
2.94464	1.14746	9.99969	-0.16571	4.04236	
2.94403	1.15631	-9.47632	-0.14679	4.04236	
2.98126	1.18774	9.99969	-0.124817	4.04297	
2.98706	1.22406	9.99969	-0.154114	4.04327	
2.93976	1.24969	-10	-0.151978	4.04419	
2.94403	1.2561	-10	-0.119324	4.04358	
2.98676	1.26068	9.99969	-0.144653	4.04236	
2.94434	1.27014	-10	-0.161438	4.04297	
2.94464	1.2851	-10	-0.129395	4.04327	
2.98553	1.32233	9.99969	-0.128174	4.04297	
2.98431	1.3736	9.99969	-0.157776	4.04297	
2.98309	1.41663	-9.33105	-0.142822	4.04236	
2.98309	1.39923	9.99969	-0.12085	4.04327	
2.98737	1.31378	9.99969	-0.154114	4.04297	
2.9834	1.2088	-10	-0.151062	4.04327	
2.98553	1.12762	-10	-0.117188	4.04297	
2.98615	1.08398	9.99969	-0.140991	4.04297	
2.94281	1.0611	-10	-0.153809	4.04297	
2.93945	1.0257	-10	-0.127563	4.04327	
2.94281	0.960388	9.99969	-0.137024	4.04297	
2.94159	0.869141	9.99969	-0.161743	4.04297	
2.94189	0.775146	-9.66675	-0.143433	4.04297	
2.93945	0.720215	9.99969	-0.117188	4.04236	
2.94403	0.732422	9.99969	-0.153198	4.04297	
2.93915	0.805664	-10	-0.153503	4.04297	
2.94159	0.908203	-10	-0.118408	4.04297	
2.95441	0.994568	9.99969	-0.146484	4.04236	
2.9422	1.03638	-10	-0.155029	4.04358	
2.98248	1.0379	-10	-0.127258	4.04388	
2.94403	1.03394	9.99969	-0.134583	4.04327	
2.95746	1.05835	9.99969	-0.160522	4.04297	
2.94281	1.1203	-9.79034	-0.144653	4.04327	
2.95013	1.1908	9.99969	-0.119324	4.04297	
2.95319	1.23962	9.99969	-0.153503	4.04327	
2.93976	1.25366	-10	-0.152283	4.04266	
2.94342	1.23871	-10	-0.112915	4.04297	
2.94708	1.21521	9.99969	-0.137024	4.04297	
2.94525	1.20361	-10	-0.157166	4.04297	
2.93915	1.20636	-10	-0.126953	4.04297	
2.98737	1.21582	9.99969	-0.136108	4.04297	
2.94525	1.21857	9.99969	-0.163574	4.04205	
2.94464	1.21033	-9.7702	-0.147705	4.04236	
2.94159	1.19354	9.99969	-0.119934	4.04297	
2.94464	1.17645	9.99969	-0.155945	4.04297	
2.94037	1.16608	9.99969	-0.141296	4.04297	
2.98431	1.18286	9.99969	-0.115051	4.04266	
2.94281	1.26251	9.99969	-0.137939	4.04297	
2.94342	1.36292	9.99969	-0.153198	4.04297	
2.94067	1.36017	-10	-0.126038	4.04175	
2.98676	1.03973	9.99969	-0.131226	4.04236	
2.94403	0.128479	9.99969	-0.160522	4.04236	
2.9422	-1.60828	-9.95117	-0.142822	4.04297	
2.9541	-4.216	9.99969	-0.119934	4.04297	
2.94281	-7.05658	9.99969	-0.153198	4.04358	
2.94037	-8.85223	-10	-0.147095	4.04327	
2.94312	-8.09784	-10	-0.114441	4.04297	
2.98737	-4.422	9.99969	-0.145569	4.04297	
2.98828	0.587769	-10	-0.162354	4.04297	
2.94067	4.56512	-10	-0.13031	4.04358	
2.94281	5.9079	9.99969	-0.128174	4.04236	
2.9422	4.96277	9.99969	-0.160522	4.04297	
2.94098	3.14758	-9.17084	-0.140686	4.04266	
2.9483	1.60614	9.99969	-0.121155	4.04358	
2.95319	0.753784	9.99969	-0.157471	4.04297	
2.93976	0.50415	-10	-0.15625	4.04297	
2.94159	0.565491	-10	-0.117188	4.04236	
2.94342	0.68573	9.99969	-0.145264	4.04297	
2.93976	0.726929	-10	-0.153809	4.04297	
2.9834	0.684204	-10	-0.125122	4.04266	
2.94434	0.604248	9.99969	-0.130615	4.04266	
2.94281	0.526428	9.99969	-0.15625	4.04297	
2.98553	0.469666	-8.99292	-0.14679	4.04297	
2.93945	0.431519	9.99969	-0.120544	4.04327	
2.94586	0.404663	9.99969	-0.15625	4.04297	
2.93762	0.373535	-10	-0.146179	4.04297	
2.9425	0.326538	-10	-0.117188	4.04236	
2.94464	0.273438	9.99969	-0.142212	4.04266	
2.94281	0.22583	-10	-0.153198	4.04236	
2.93976	0.187988	-10	-0.127258	4.04388	
2.94403	0.151062	9.99969	-0.128479	4.04327	
2.98553	0.106812	9.99969	-0.157471	4.04236	
2.9837	0.0585938	-10	-0.143127	4.04327	
2.9422	0.00671387	9.99969	-0.126953	4.04297	
2.9892	-0.0421143	9.99969	-0.151978	4.04205	
2.98431	-0.0930786	-10	-0.14679	4.04266	
2.94495	-0.155029	-10	-0.119019	4.04297	
2.94495	-0.227661	9.99969	-0.138245	4.04297	
2.98523	-0.306091	-10	-0.15625	4.04297	
2.94159	-0.38208	-10	-0.128784	4.04327	
2.94342	-0.451965	9.99969	-0.129395	4.04236	
2.94067	-0.523376	9.99969	-0.15625	4.04297	
2.94342	-0.605164	-9.02039	-0.137024	4.04236	
2.94281	-0.701904	9.99969	-0.124207	4.04297	
2.94434	-0.817871	9.99969	-0.15625	4.04175	
2.94098	-0.949707	-10	-0.152588	4.04297	
2.98523	-1.09375	-10	-0.116577	4.04297	
2.94525	-1.24359	9.99969	-0.143433	4.04236	
2.9425	-1.39893	-10	-0.15625	4.04266	
2.94098	-1.56403	-10	-0.126343	4.04297	
2.9538	-1.73615	9.99969	-0.130005	4.04236	
2.94586	-1.90887	9.99969	-0.159607	4.04297	
2.94281	-2.0813	-9.38934	-0.143738	4.04297	
2.93671	-2.25525	9.99969	-0.120239	4.04297	
2.94373	-2.4173	9.99969	-0.159912	4.04205	
2.94098	-2.55768	-10	-0.128479	4.04327	
2.94342	-2.69257	-10	-0.119934	4.04175	
2.94434	-2.8363	9.99969	-0.150452	4.04297	
2.9422	-2.9776	-10	-0.158081	4.04297	
2.94128	-3.06793	-10	-0.132141	4.04297	
2.94403	-3.05969	9.99969	-0.127258	4.04297	
2.94373	-2.94189	9.99969	-0.157776	4.04297	
2.94342	-2.70447	-10	-0.143738	4.04236	
2.94281	-2.37183	9.99969	-0.120544	4.04236	
2.95135	-1.96625	9.99969	-0.140991	4.04205	
2.94159	-1.54144	-10	-0.153198	4.04297	
2.94342	-1.13983	-10	-0.122375	4.04297	
2.94403	-0.772705	9.99969	-0.144958	4.04236	
2.94373	-0.430908	-10	-0.161743	4.04236	
2.94037	-0.118408	-10	-0.117188	4.04297	
2.94525	0.147705	9.99969	-0.132141	4.04175	
2.95685	0.353088	9.99969	-0.166016	4.04236	
2.94647	0.509033	-9.73846	-0.1474	4.04297	
2.94556	0.626221	9.99969	-0.121765	4.04236	
2.98676	0.709839	9.99969	-0.157776	4.04297	
2.98218	0.756836	-10	-0.160217	4.04327	
2.94586	0.778503	-10	-0.126953	4.04358	
2.94952	0.791016	9.99969	-0.1474	4.04327	
2.94342	0.802307	-10	-0.1651	4.04297	
2.9837	0.807495	-10	-0.127258	4.04297	
2.94922	0.810547	9.99969	-0.122681	4.04297	
2.94861	0.806885	9.99969	-0.159302	4.04297	
2.98676	0.806274	-9.40491	-0.142822	4.04358	
2.94525	0.805664	9.99969	-0.124512	4.04297	
2.98859	0.797729	9.99969	-0.161133	4.04297	
2.94922	0.789795	-10	-0.139771	4.04297	
2.94739	0.783081	-10	-0.115967	4.04297	
2.94952	0.78125	9.99969	-0.14801	4.04297	
2.9483	0.780029	-10	-0.161133	4.04236	
2.98737	0.764771	-10	-0.132141	4.04327	
2.98859	0.743103	9.99969	-0.136108	4.04297	
2.94525	0.723572	9.99969	-0.1651	4.04327	
2.94739	0.723267	-9.87823	-0.144653	4.04327	
2.94525	0.733032	9.99969	-0.129089	4.04297	
2.9483	0.740356	9.99969	-0.159302	4.04297	
2.94159	0.737305	-10	-0.149231	4.04388	
2.94586	0.727234	-10	-0.121765	4.04297	
2.94647	0.720215	9.99969	-0.152588	4.04297	
2.94464	0.723267	-10	-0.163879	4.04327	
2.94403	0.72937	-10	-0.126648	4.04358	
2.94861	0.73761	9.99969	-0.126343	4.04297	
2.94403	0.747681	9.99969	-0.154114	4.04358	
2.94708	0.764465	-9.3869	-0.136108	4.04297	
2.9425	0.778503	9.99969	-0.12207	4.04297	
2.94647	0.785828	9.99969	-0.154114	4.04297	
2.98553	0.783081	-10	-0.148315	4.04266	
2.98615	0.773315	-10	-0.115662	4.04327	
2.98798	0.764465	9.99969	-0.138855	4.04297	
2.94617	0.767822	-10	-0.153198	4.04388	
2.98553	0.786133	-10	-0.124817	4.04297	
2.94647	0.812073	9.99969	-0.13916	4.04236	
2.94678	0.830994	9.99969	-0.160828	4.04297	
2.94525	0.837097	-10	-0.138245	4.04297	
2.94739	0.829163	9.99969	-0.123596	4.04236	
2.94647	0.814819	9.99969	-0.153503	4.04327	
2.98584	0.804443	-10	-0.147095	4.04327	
2.94556	0.802917	-10	-0.110779	4.04327	
2.98676	0.811768	9.99969	-0.143127	4.04297	
2.98645	0.825806	-10	-0.149841	4.04297	
2.94403	0.831299	-10	-0.127563	4.04327	
2.94769	0.825195	9.99969	-0.136108	4.04327	
2.94525	0.815735	9.99969	-0.159912	4.04297	
2.94586	0.814209	-8.98315	-0.137024	4.04297	
2.94312	0.81604	-2.48932	-0.128479	4.04297	
2.94434	0.821838	9.99969	-0.15564	4.04327	
2.94403	0.824585	-10	-0.150146	4.04297	
2.94952	0.82428	-10	-0.118408	4.04297	
2.94647	0.824585	9.99969	-0.146484	4.04297	
2.94556	0.827332	-10	-0.153198	4.04205	
2.94403	0.828552	-9.76227	-0.130005	4.04327	
2.98553	0.825195	9.99969	-0.133667	4.04297	
2.98553	0.810547	9.99969	-0.15625	4.04297	
2.94586	0.789795	-8.62091	-0.135498	4.04297	
2.94434	0.775452	-10	-0.123596	4.04297	
2.94586	0.777588	9.99969	-0.151672	4.04297	
2.94525	0.795593	-10	-0.146179	4.04266	
2.94525	0.810547	-10	-0.119019	4.04236	
2.98737	0.80719	9.99969	-0.147095	4.04297	
2.94525	0.791931	-10	-0.155945	4.04327	
2.94403	0.777588	-9.7168	-0.134277	4.04327	
2.98615	0.770264	9.99969	-0.139465	4.04266	
2.94495	0.775757	9.99969	-0.159607	4.04297	
2.94556	0.789185	-8.58673	-0.142212	4.04297	
2.94342	0.800171	-10	-0.124817	4.04236	
2.94556	0.795288	9.99969	-0.14801	4.04297	
2.94495	0.775146	-10	-0.144043	4.04297	
2.94769	0.742188	-10	-0.117188	4.04297	
2.94556	0.69397	9.99969	-0.148926	4.04297	
2.98645	0.61554	-10	-0.152283	4.04297	
2.94403	0.504456	-9.93896	-0.127869	4.04327	
2.94586	0.380554	9.99969	-0.136108	4.04327	
2.98553	0.291138	9.99969	-0.159302	4.04327	
2.98645	0.270996	-8.81531	-0.135498	4.04205	
2.98615	0.331421	-10	-0.128174	4.04236	
2.94647	0.436707	9.99969	-0.152588	4.04266	
2.94464	0.544739	-10	-0.149536	4.04327	
2.94495	0.623474	-10	-0.124207	4.04297	
2.94708	0.668335	9.99969	-0.143738	4.04327	
2.95013	0.699768	-10	-0.154114	4.04358	
2.94464	0.731506	-9.78851	-0.1297	4.04266	
2.98615	0.773315	9.99969	-0.128784	4.04297	
2.94464	0.819397	9.99969	-0.158386	4.04236	
2.94647	0.852661	-8.59192	-0.144348	4.04236	
2.98553	0.861816	-10	-0.124207	4.04297	
2.98767	0.846863	9.99969	-0.152588	4.04266	
2.94525	0.827026	-10	-0.147705	4.04297	
2.98645	0.80658	-10	-0.122986	4.04297	
2.95624	0.784607	9.99969	-0.143433	4.04297	
2.94434	0.766602	-10	-0.155334	4.04358	
2.94281	0.768433	-9.68048	-0.126038	4.04297	
2.94281	0.792236	9.99969	-0.134583	4.04327	
2.94403	0.814209	6.83624	-0.15625	4.04175	
2.94525	0.808105	-8.52325	-0.141296	4.04297	
2.94434	0.776367	-10	-0.12146	4.04327	
2.94586	0.740356	9.99969	-0.155029	4.04297	
2.94464	0.739136	-9.78973	-0.149536	4.04297	
2.94464	0.813904	-10	-0.125122	4.04297	
2.98553	0.9375	9.99969	-0.14801	4.04297	
2.98553	0.969543	-10	-0.160217	4.04297	
2.94647	0.664978	-9.60114	-0.129395	4.04236	
2.94434	-0.25177	9.99969	-0.132751	4.04236	
2.94342	-2.00989	-6.41632	-0.15564	4.04236	
2.98553	-4.63257	-8.54889	-0.142212	4.04297	
2.98187	-7.51862	9.99969	-0.127258	4.04297	
