3.11005	0.776978	-10	-0.137024	4.03015	
3.10822	0.787354	-10	-0.170898	4.03046	
3.10913	0.801392	-10	-0.12085	4.03137	
3.10883	0.810852	9.99969	-0.122375	4.03198	
3.10883	0.80719	-10	-0.163574	4.03046	
3.10883	0.799866	-10	-0.140686	4.03076	
3.10883	0.798035	-10	-0.110474	4.03015	
3.10883	0.810547	9.99969	-0.154419	4.02954	
3.11035	0.828552	-10	-0.160828	4.02924	
3.10822	0.839844	-10	-0.112915	4.03107	
3.10974	0.836182	-10	-0.139771	4.03046	
3.10852	0.822144	-10	-0.166321	4.03198	
3.10883	0.810852	-10	-0.116882	4.03107	
3.10944	0.809021	9.99969	-0.120239	4.03198	
3.11066	0.819702	-10	-0.152893	4.03168	
3.10883	0.830994	-10	-0.137634	4.03046	
3.10944	0.837402	-10	-0.111694	4.03046	
3.10883	0.84198	-7.7597	-0.152283	4.03076	
3.11127	0.844727	-10	-0.162964	4.03015	
3.10944	0.841675	-10	-0.112	4.03076	
3.10883	0.8255	-10	-0.137329	4.03259	
3.10883	0.801697	-10	-0.162659	4.03168	
3.10883	0.770264	-10	-0.123596	4.03168	
3.10852	0.71106	9.99969	-0.128479	4.03168	
3.10883	0.623779	-10	-0.163879	4.03107	
3.10974	0.535583	-10	-0.139465	4.0329	
3.11035	0.500488	-10	-0.113525	4.03168	
3.10822	0.545959	-9.17023	-0.153198	4.03168	
3.11035	0.640564	-10	-0.152893	4.03046	
3.10791	0.72876	9.99969	-0.102539	4.03076	
3.10944	0.768738	-10	-0.128479	4.03107	
3.10822	0.773315	-10	-0.162048	4.03107	
3.10883	0.780029	-10	-0.116272	4.03046	
3.10944	0.819092	9.99969	-0.117188	4.02985	
3.11005	0.884399	-10	-0.16571	4.02985	
3.1076	0.946655	-10	-0.141907	4.03168	
3.10852	0.983582	-10	-0.106201	4.03107	
3.10822	0.993042	-10	-0.14679	4.03046	
3.10913	0.98114	-10	-0.160217	4.03076	
3.1076	0.968018	9.99969	-0.117188	4.03076	
3.10913	0.964966	-10	-0.138855	4.03137	
3.10944	0.976257	-10	-0.168457	4.03046	
3.10974	0.984192	-10	-0.118408	4.03076	
3.10883	0.979309	9.99969	-0.123596	4.03076	
3.11035	0.96405	-10	-0.166321	4.03107	
3.10822	0.951538	-10	-0.144043	4.03076	
3.10852	0.949707	-7.81067	-0.11261	4.03137	
3.10822	0.952759	-10	-0.148621	4.03137	
3.10944	0.953064	-9.98108	-0.15564	4.03076	
3.10944	0.96283	-10	-0.110779	4.03076	
3.10944	0.996399	-10	-0.132751	4.03046	
3.10944	1.00433	-10	-0.169373	4.03046	
3.10944	0.899048	-10	-0.118713	4.03046	
3.10883	0.532837	9.99969	-0.119324	4.03076	
3.10852	-0.31189	-10	-0.161133	4.03137	
3.10974	-1.85699	-10	-0.133667	4.03198	
3.11005	-4.04358	-10	-0.106812	4.03076	
3.10944	-6.27167	-10	-0.151672	4.03107	
3.10944	-7.34253	-10	-0.155334	4.03076	
3.10822	-5.97565	-10	-0.111694	4.03076	
3.11005	-2.34985	-10	-0.142212	4.03168	
3.10852	1.83746	-10	-0.169067	4.03076	
3.10944	4.57458	-10	-0.125732	4.03137	
3.10883	5.00763	9.99969	-0.129395	4.03046	
3.10852	3.91205	-10	-0.163574	4.03137	
3.10883	2.46368	-10	-0.142212	4.03229	
3.10974	1.33545	-10	-0.115967	4.03137	
3.10883	0.682983	-10	-0.15625	4.03015	
3.1076	0.431519	-9.99359	-0.161133	4.03107	
3.10883	0.409546	-10	-0.112915	4.03076	
3.11035	0.460205	-10	-0.137939	4.03076	
3.10944	0.484314	-10	-0.166626	4.03137	
3.11005	0.461731	-10	-0.116577	4.03076	
3.11005	0.411987	9.99969	-0.121155	4.03107	
3.11005	0.359497	-10	-0.155334	4.03046	
3.11005	0.317993	-10	-0.13092	4.03107	
3.10944	0.288391	-10	-0.102234	4.03076	
3.10883	0.263062	9.99969	-0.146484	4.03015	
3.10974	0.237122	-9.99084	-0.155334	4.03137	
3.11127	0.206299	-10	-0.114136	4.03137	
3.11127	0.169678	-10	-0.140991	4.03198	
3.11035	0.132446	-10	-0.172119	4.03137	
3.11127	0.0900269	-10	-0.117188	4.03137	
3.11066	0.0457764	9.99969	-0.12207	4.03076	
3.11066	0.000915527	-10	-0.166931	4.03107	
3.11127	-0.0454712	-10	-0.137329	4.03076	
3.11096	-0.0906372	-10	-0.110474	4.03015	
3.10883	-0.140076	9.99969	-0.15625	4.03076	
3.11127	-0.186157	-9.9057	-0.159607	4.03137	
3.11005	-0.230103	-10	-0.114136	4.03107	
3.11127	-0.27832	-10	-0.142517	4.03137	
3.11005	-0.336304	-10	-0.174561	4.03076	
3.11035	-0.40741	-10	-0.121155	4.03137	
3.11035	-0.482178	9.99969	-0.126953	4.02985	
3.11127	-0.559082	-10	-0.160217	4.03076	
3.10883	-0.643311	-10	-0.139771	4.03198	
3.11127	-0.739441	-10	-0.109253	4.03137	
3.11005	-0.848389	-10	-0.14801	4.03076	
3.11066	-0.962524	-9.94141	-0.148926	4.03137	
3.11066	-1.07025	-10	-0.109253	4.03168	
3.11127	-1.1731	-10	-0.138245	4.03076	
3.10883	-1.27228	-10	-0.159912	4.02954	
3.11066	-1.38184	-10	-0.114136	4.03137	
3.11066	-1.49658	9.99969	-0.120239	4.03168	
3.11096	-1.6098	-10	-0.162659	4.03107	
3.10822	-1.71173	-10	-0.132141	4.0329	
3.11035	-1.80206	-10	-0.106506	4.03107	
3.11066	-1.89178	-10	-0.150452	4.03137	
3.11127	-1.97937	-9.95361	-0.148621	4.03107	
3.11127	-2.052	-10	-0.107727	4.03107	
3.11005	-2.0874	-10	-0.139465	4.03137	
3.11066	-2.05261	-10	-0.166321	4.03076	
3.11005	-1.94366	-10	-0.122375	4.03168	
3.11066	-1.75751	9.99969	-0.128174	4.03198	
3.11005	-1.50665	-10	-0.163879	4.03168	
3.10883	-1.20514	-10	-0.138855	4.03107	
3.11066	-0.880432	-10	-0.106506	4.03015	
3.10944	-0.571594	-10	-0.153198	4.03168	
3.11005	-0.296631	-9.8584	-0.158691	4.03137	
3.11188	-0.0643921	-10	-0.112915	4.03137	
3.11066	0.129395	-10	-0.13916	4.03076	
3.11066	0.286865	-10	-0.166626	4.03137	
3.11127	0.411072	-10	-0.115967	4.03137	
3.11035	0.498657	9.99969	-0.12146	4.03137	
3.11066	0.561218	-10	-0.16449	4.03107	
3.11066	0.6073	-10	-0.136108	4.03076	
3.11066	0.643921	-10	-0.106201	4.03198	
3.11035	0.670471	-10	-0.147095	4.03107	
3.11066	0.683594	-9.87762	-0.151367	4.03076	
3.11096	0.689392	-10	-0.110474	4.03076	
3.11066	0.686951	-10	-0.134888	4.03229	
3.11066	0.687866	-10	-0.167847	4.03046	
3.11127	0.69458	-10	-0.118408	4.03107	
3.11127	0.70282	9.99969	-0.124817	4.03198	
3.11127	0.706787	-10	-0.161438	4.03137	
3.11066	0.701904	-10	-0.133667	4.03107	
3.11127	0.689697	-10	-0.110168	4.03107	
3.11005	0.680847	-10	-0.151978	4.03168	
3.11096	0.682373	-9.88983	-0.153809	4.03076	
3.11096	0.688171	-10	-0.116272	4.03046	
3.11066	0.690308	-10	-0.142822	4.03107	
3.11066	0.684204	-10	-0.17395	4.03107	
3.11066	0.669861	-10	-0.124817	4.03168	
3.11096	0.657349	9.99969	-0.124817	4.03076	
3.11127	0.650024	-10	-0.163269	4.03168	
3.11218	0.650024	-10	-0.135803	4.03198	
3.11127	0.654297	-10	-0.103455	4.03137	
3.11066	0.654297	-10	-0.146179	4.03229	
3.11127	0.65094	-9.85931	-0.148315	4.03198	
3.11066	0.645752	-10	-0.112	4.03168	
3.11188	0.646362	-10	-0.140076	4.03076	
3.11096	0.657959	-10	-0.17334	4.03137	
3.11157	0.675964	-10	-0.125122	4.03198	
3.11188	0.692749	9.99969	-0.127869	4.03046	
3.11157	0.704041	-10	-0.1651	4.03198	
3.11218	0.708313	-10	-0.135193	4.03137	
3.11005	0.713806	-10	-0.106812	4.03046	
3.11127	0.719299	-10	-0.149841	4.03107	
3.11127	0.731201	-9.86267	-0.152588	4.03076	
3.11035	0.748901	9.99969	-0.109558	4.03137	
3.11127	0.761719	-10	-0.143433	4.03046	
3.11005	0.770264	-10	-0.168152	4.02954	
3.11066	0.771484	-10	-0.123596	4.03076	
3.10944	0.772705	9.99969	-0.125732	4.03046	
3.11066	0.777283	-10	-0.161743	4.03046	
3.10944	0.783997	-10	-0.134888	4.03107	
3.11096	0.794373	-10	-0.109863	4.03076	
3.11066	0.805054	-10	-0.153809	4.02985	
3.11035	0.817871	-9.85474	-0.153503	4.03046	
3.11066	0.826416	-10	-0.112915	4.03076	
3.11005	0.828857	-10	-0.138855	4.03107	
3.11005	0.826416	-10	-0.168457	4.02985	
3.11066	0.822754	-10	-0.113525	4.02985	
3.11066	0.824585	9.99969	-0.122375	4.03107	
3.11005	0.831299	-10	-0.159302	4.03137	
3.10944	0.836182	-10	-0.134277	4.03137	
3.11066	0.835266	-10	-0.113831	4.03076	
3.10944	0.828247	-10	-0.153809	4.03137	
3.11005	0.823364	-9.85138	-0.151978	4.03168	
3.11066	0.8255	-10	-0.112915	4.03076	
3.11066	0.831299	-10	-0.138245	4.03046	
3.11096	0.838318	-10	-0.169067	4.03137	
3.11066	0.842896	-10	-0.119934	4.03137	
3.11005	0.847168	9.99969	-0.126953	4.03198	
3.10944	0.852051	-10	-0.168762	4.03137	
3.11005	0.848694	-10	-0.137634	4.03198	
3.10974	0.838623	-10	-0.114136	4.03137	
3.11035	0.822449	-10	-0.157471	4.03076	
3.11127	0.801086	-9.79279	-0.154114	4.03107	
3.10944	0.775146	-10	-0.108032	4.03046	
3.11066	0.739746	-10	-0.140381	4.03046	
3.11127	0.687561	-10	-0.168152	4.03107	
3.11066	0.608521	-10	-0.116272	4.03076	
3.10974	0.52063	9.99969	-0.122375	4.03076	
3.11127	0.46051	-10	-0.160217	4.03046	
3.11127	0.466614	-10	-0.126953	4.03076	
3.11005	0.53894	-10	-0.109863	4.03046	
3.11096	0.636292	-10	-0.150452	4.03076	
3.11157	0.709229	-9.79523	-0.15564	4.03076	
3.11066	0.737915	-10	-0.111694	4.03076	
3.11127	0.741882	-10	-0.144348	4.03107	
3.11127	0.762024	-10	-0.167542	4.03076	
3.11127	0.809326	-10	-0.115967	4.03046	
3.11035	0.868835	9.99969	-0.12085	4.03046	
3.11066	0.912476	-10	-0.167847	4.03046	
3.11066	0.934448	-10	-0.137024	4.03015	
3.11127	0.941162	-10	-0.11261	4.02954	
3.11066	0.940857	-10	-0.149536	4.03076	
3.11066	0.93689	-9.79706	-0.151672	4.03137	
3.11127	0.931702	-10	-0.115051	4.03015	
3.11066	0.923157	-10	-0.143127	4.03015	
3.11035	0.918274	-10	-0.169983	4.03015	
3.11035	0.915527	-10	-0.118408	4.03046	
3.11005	0.912781	7.47253	-0.12146	4.03046	
3.11157	0.909119	-10	-0.160522	4.03107	
3.10974	0.903931	-10	-0.132446	4.03137	
3.11035	0.894775	-10	-0.110168	4.03076	
3.11188	0.896301	-10	-0.152893	4.02985	
3.11035	0.935364	-9.77692	-0.149231	4.03076	
3.11066	0.964966	-10	-0.104065	4.03137	
3.11005	0.886536	-10	-0.135498	4.03076	
3.11066	0.531006	-10	-0.169678	4.03046	
3.11157	-0.345459	-10	-0.124512	4.03046	
3.11005	-1.97601	4.50806	-0.129089	4.03076	
3.11096	-4.31335	-10	-0.166016	4.03046	
3.11066	-6.73706	-10	-0.132446	4.03137	
3.11066	-8.00232	-10	-0.109863	4.03137	
3.11188	-6.71722	-10	-0.151672	4.03076	
3.11127	-2.93671	-9.76624	-0.149841	4.02985	
3.11127	1.59729	-10	-0.106506	4.03076	
3.11066	4.65363	-10	-0.140381	4.03137	
3.11066	5.18738	-10	-0.172729	4.03015	
3.11005	3.97888	-10	-0.113525	4.03046	
3.11066	2.37244	3.2196	-0.128174	4.03076	
3.11096	1.15173	-10	-0.164795	4.03015	
3.11066	0.509033	-10	-0.132751	4.03015	
3.11096	0.312805	-10	-0.106812	4.03076	
3.11127	0.341187	-10	-0.15625	4.03076	
3.11127	0.408325	-9.80316	-0.154114	4.02985	
3.11127	0.421753	-10	-0.111389	4.03076	
3.11035	0.379333	-10	-0.146484	4.03076	
3.10944	0.323181	-10	-0.172729	4.03076	
3.11127	0.275574	-10	-0.122375	4.03107	
3.11035	0.238037	2.4823	-0.127563	4.03015	
3.11035	0.204468	-10	-0.16449	4.03076	
3.11005	0.172119	-10	-0.138245	4.02985	
3.11127	0.144653	-10	-0.112	4.03015	
3.11066	0.117493	-10	-0.15625	4.03107	
3.11066	0.0872803	-9.78333	-0.153198	4.03015	
3.11005	0.0494385	-10	-0.108948	4.03076	
3.11005	0.00579834	-10	-0.150146	4.03015	
3.11066	-0.0378418	-10	-0.170898	4.03015	
3.11066	-0.0775146	-10	-0.11322	4.02954	
3.11188	-0.118408	-5.03113	-0.122375	4.02985	
3.11188	-0.161438	-10	-0.158386	4.03046	
3.11188	-0.213623	-10	-0.137634	4.02985	
3.11249	-0.269775	-10	-0.11261	4.03015	
3.11157	-0.327759	-10	-0.152893	4.03137	
3.11188	-0.388489	-9.75342	-0.153809	4.03046	
3.11127	-0.449219	-10	-0.11261	4.03076	
3.11127	-0.518188	-10	-0.147705	4.03015	
3.11127	-0.594482	-10	-0.170593	4.02954	
3.11218	-0.681763	-10	-0.123901	4.02985	
3.11127	-0.7724	-10	-0.127563	4.02985	
3.11249	-0.865173	-10	-0.161438	4.03015	
3.11188	-0.960999	-10	-0.128479	4.03015	
3.11249	-1.06232	-10	-0.111389	4.03015	
3.11188	-1.1734	-10	-0.154114	4.03015	
3.11249	-1.29028	-9.7403	-0.15625	4.02924	
3.11188	-1.41083	-10	-0.108643	4.03046	
3.1131	-1.5332	-10	-0.142212	4.03076	
3.11188	-1.651	-10	-0.168457	4.02985	
3.11188	-1.76178	-10	-0.117188	4.03107	
3.11249	-1.86462	-7.9126	-0.125732	4.03076	
3.11218	-1.95923	-10	-0.162659	4.02954	
3.11249	-2.05048	-10	-0.131226	4.02954	
3.11249	-2.13013	-10	-0.113525	4.03015	
3.11249	-2.19116	-10	-0.152588	4.03015	
3.11218	-2.21191	-9.72656	-0.148315	4.02985	
3.11249	-2.17316	-10	-0.110474	4.03076	
3.11249	-2.06085	-10	-0.147705	4.02985	
3.11249	-1.87378	-10	-0.167542	4.02954	
3.11249	-1.61377	-10	-0.111084	4.03076	
3.11218	-1.30524	-10	-0.128784	4.03015	
3.11218	-0.979614	-10	-0.164185	4.02924	
3.11188	-0.672913	-10	-0.130615	4.02893	
3.11188	-0.406494	-10	-0.108643	4.03046	
3.11249	-0.181885	-10	-0.149536	4.02985	
3.11249	0.00915527	-9.74854	-0.150452	4.03076	
3.11127	0.166626	-10	-0.113525	4.03046	
3.11218	0.288696	-10	-0.151062	4.03229	
3.11157	0.375977	-10	-0.173645	4.03046	
3.11218	0.434875	-10	-0.116272	4.03015	
3.11127	0.4776	-10	-0.124512	4.03076	
3.11188	0.507202	-10	-0.166016	4.02985	
3.11249	0.529175	-10	-0.132751	4.03015	
3.11188	0.54657	-10	-0.114746	4.03015	
3.11188	0.563354	-10	-0.158386	4.03076	
3.11249	0.573425	-9.74609	-0.150146	4.02985	
3.11249	0.572815	-10	-0.108337	4.03015	
3.11249	0.561829	-10	-0.152283	4.03229	
3.11188	0.54657	-10	-0.176086	4.03015	
3.11249	0.53772	-10	-0.113525	4.02985	
3.11249	0.535889	-10	-0.131836	4.03107	
3.11188	0.535889	-10	-0.167542	4.03107	
3.11249	0.531921	-10	-0.1297	4.02954	
3.1131	0.525513	-10	-0.10376	4.03198	
3.11188	0.513611	-10	-0.150452	4.03015	
3.11249	0.501709	-9.7995	-0.146484	4.02985	
3.11249	0.492554	-10	-0.103149	4.03015	
3.11157	0.487366	-10	-0.140381	4.03076	
3.11249	0.490723	-10	-0.158997	4.02985	
3.11218	0.492859	-10	-0.111694	4.02985	
3.11218	0.489502	-10	-0.122681	4.02985	
3.1131	0.482483	-10	-0.162354	4.02924	
3.11249	0.474548	-10	-0.130005	4.02954	
3.11249	0.473022	-10	-0.10498	4.02954	
3.11249	0.475464	-10	-0.153809	4.03046	
3.1131	0.4776	-9.78577	-0.145874	4.03015	
3.11188	0.479736	-10	-0.106506	4.03015	
3.11188	0.480347	-10	-0.140991	4.03137	
3.1131	0.482483	-10	-0.162048	4.02954	
3.1131	0.486755	-10	-0.111694	4.02954	
3.1131	0.491028	-10	-0.126038	4.03015	
3.11249	0.498047	-10	-0.162354	4.03076	
3.11249	0.507813	-10	-0.127563	4.02924	
3.11371	0.522156	-10	-0.107422	4.03046	
3.1134	0.536804	-10	-0.153198	4.02924	
3.11249	0.549927	-9.74152	-0.152893	4.03015	
3.11249	0.556946	-10	-0.111694	4.03076	
3.11249	0.559692	-10	-0.146179	4.03137	
3.11249	0.563965	-10	-0.168762	4.02863	
3.11249	0.572815	-10	-0.113525	4.02924	
3.1134	0.585327	-10	-0.126343	4.03076	
3.11249	0.592651	-10	-0.166321	4.03046	
3.11218	0.591431	-10	-0.129089	4.02863	
3.1131	0.585938	-10	-0.105591	4.03137	
3.1131	0.581665	-10	-0.153809	4.03107	
3.11249	0.583496	-9.71741	-0.142517	4.02985	
3.11249	0.5896	-10	-0.111694	4.03137	
3.11188	0.596924	-10	-0.143127	4.03198	
3.11249	0.606995	-10	-0.169678	4.02985	
3.11249	0.617371	-10	-0.116882	4.03015	
3.11249	0.622559	-10	-0.134277	4.03046	
3.11249	0.620422	-10	-0.164185	4.02985	
3.11249	0.608215	-10	-0.132141	4.02954	
3.1134	0.594788	-10	-0.112305	4.02924	
3.11279	0.5896	-10	-0.158386	4.03015	
3.11249	0.59845	-9.75983	-0.150757	4.03076	
3.11249	0.613708	-10	-0.112915	4.03076	
3.11249	0.629272	-10	-0.149536	4.03076	
3.11188	0.636902	-10	-0.169678	4.02985	
3.11188	0.633545	-10	-0.114441	4.03076	
3.11127	0.621033	-10	-0.128174	4.03046	
3.11066	0.59906	-10	-0.162354	4.03015	
3.11188	0.568542	-10	-0.126953	4.03107	
3.11249	0.533752	-10	-0.107727	4.03107	
3.11249	0.479736	-10	-0.154724	4.03046	
3.11188	0.405273	-9.75708	-0.144043	4.03076	
3.11188	0.319519	-10	-0.109558	4.03107	
3.11218	0.261536	-10	-0.151672	4.03015	
3.1134	0.267944	-10	-0.17395	4.03015	
3.11584	0.335388	-10	-0.116272	4.03076	
3.11615	0.432739	-10	-0.13092	4.03015	
3.11249	0.52002	-10	-0.157776	4.03046	
3.11157	0.565796	-10	-0.124817	4.03046	
3.11249	0.571899	-10	-0.108643	4.03107	
3.11249	0.562134	-10	-0.158386	4.03107	
3.11249	0.570374	-9.7699	-0.149841	4.02985	
3.11218	0.614624	-10	-0.11322	4.03076	
3.11157	0.674133	-10	-0.152588	4.03046	
3.11188	0.719299	-10	-0.172119	4.02771	
3.11249	0.740356	-10	-0.12146	4.02893	
3.11249	0.744934	-10	-0.134583	4.03015	
3.11249	0.748901	-10	-0.1651	4.02985	
3.11188	0.756226	-10	-0.126953	4.02893	
3.11188	0.762634	-10	-0.112	4.02985	
3.11127	0.763855	-10	-0.157471	4.02924	
3.11127	0.758667	-9.77692	-0.144958	4.02924	
3.11249	0.748291	-10	-0.106201	4.02954	
3.11249	0.730591	-10	-0.151367	4.03015	
3.11157	0.71167	-10	-0.168457	4.02954	
3.11249	0.691223	-10	-0.111084	4.02985	
3.11157	0.681152	-10	-0.129395	4.03046	
3.11096	0.698547	-10	-0.17334	4.03046	
3.11066	0.718689	-10	-0.131531	4.03046	
3.11066	0.671082	-10	-0.115356	4.03076	
3.11127	0.448608	-10	-0.159302	4.02893	
3.11066	-0.177002	-9.72229	-0.149536	4.03046	
3.11157	-1.52222	-10	-0.105591	4.03046	
3.11157	-3.68347	-10	-0.142822	4.03107	
3.11127	-6.28693	-10	-0.167236	4.02863	
3.11005	-8.23608	-10	-0.117188	4.02924	
3.11188	-8.06335	-10	-0.127258	4.02985	
3.11188	-4.97284	-10	-0.168457	4.03046	
3.11249	-0.105591	-10	-0.124817	4.02893	
3.11188	4.16382	-10	-0.107422	4.03137	
3.11188	5.78949	-10	-0.15625	4.03046	
3.11127	4.7583	-9.7525	-0.150146	4.02954	
3.11066	2.6239	-10	-0.111389	4.03046	
3.11157	0.857544	-10	-0.146484	4.02985	
3.11127	0.015564	-10	-0.168762	4.02954	
3.11188	-0.098877	-10	-0.110779	4.03137	
3.11127	0.0869751	-10	-0.122681	4.03046	
3.1131	0.249329	-10	-0.158997	4.03076	
3.11127	0.275574	-10	-0.127563	4.02863	
3.11249	0.210876	-10	-0.109863	4.03168	
3.1131	0.129395	-10	-0.1474	4.03046	
3.11249	0.0753784	-9.72809	-0.139771	4.03076	
3.1131	0.0473022	-10	-0.101013	4.03076	
3.11249	0.0250244	-10	-0.147095	4.03137	
3.1131	-0.000610352	-10	-0.165405	4.02863	
3.1134	-0.0308228	-10	-0.112	4.02954	
3.11188	-0.0622559	-10	-0.133057	4.03046	
3.1131	-0.0915527	-10	-0.169678	4.03076	
3.11249	-0.125427	-10	-0.123901	4.02832	
3.1131	-0.163879	-10	-0.109558	4.03076	
3.11249	-0.206909	-10	-0.15625	4.03137	
3.11249	-0.252075	-9.70306	-0.144653	4.03046	
3.11249	-0.298157	-10	-0.11261	4.03076	
3.11249	-0.345154	-10	-0.151367	4.03015	
3.11066	-0.394897	-10	-0.172119	4.03015	
3.11066	-0.450439	-10	-0.114136	4.03015	
3.11188	-0.510559	-10	-0.124817	4.03015	
3.11066	-0.576172	-10	-0.164185	4.02924	
3.11127	-0.646057	-10	-0.125732	4.03015	
3.11249	-0.718384	-10	-0.112915	4.03229	
3.1131	-0.79071	-10	-0.155945	4.0332	
3.11218	-0.865479	-9.67804	-0.145874	4.03076	
3.11127	-0.946655	-10	-0.105591	4.02985	
3.11066	-1.03516	-10	-0.146179	4.02954	
3.11066	-1.12579	-9.9649	-0.163879	4.02863	
3.11066	-1.22162	-10	-0.114136	4.02893	
3.11157	-1.32355	-10	-0.132141	4.03046	
3.11249	-1.43494	-10	-0.169678	4.02954	
3.11188	-1.55334	-10	-0.134277	4.02954	
3.11249	-1.67206	-10	-0.116272	4.03198	
3.11249	-1.79077	-10	-0.166626	4.0329	
3.1131	-1.90826	-9.75189	-0.154419	4.02924	
3.11249	-2.01691	-10	-0.114441	4.03076	
3.11249	-2.10968	-10	-0.150452	4.03046	
3.11249	-2.19086	-9.97131	-0.166931	4.02924	
3.11157	-2.26715	-10	-0.116882	4.03015	
3.11066	-2.32941	-10	-0.137024	4.03046	
3.11188	-2.35931	-10	-0.171204	4.03046	
3.11005	-2.33521	-10	-0.124207	4.02985	
3.11218	-2.24182	-10	-0.108643	4.03198	
3.11005	-2.07458	-10	-0.15625	4.03076	
3.11188	-1.83685	-9.73938	-0.141907	4.03046	
3.11096	-1.54724	-10	-0.10498	4.03046	
3.11066	-1.23688	-10	-0.144958	4.02985	
3.11066	-0.930481	-9.98047	-0.165405	4.02924	
3.11249	-0.647583	-10	-0.116577	4.02893	
3.11127	-0.39917	-10	-0.134583	4.02863	
3.11127	-0.189209	-10	-0.177307	4.02802	
3.11066	-0.022583	-10	-0.13031	4.02863	
3.11096	0.103455	-10	-0.114746	4.02893	
3.11066	0.195313	-10	-0.161438	4.0274	
3.11249	0.26001	-9.69879	-0.146484	4.02649	
3.11066	0.305786	-10	-0.105591	4.02771	
3.11188	0.337524	-10	-0.1474	4.02954	
3.11188	0.358887	-9.94415	-0.166321	4.02802	
3.11218	0.374451	-10	-0.110168	4.03015	
3.11188	0.388489	-10	-0.130615	4.03168	
3.11127	0.405579	-10	-0.168762	4.03137	
3.11127	0.421143	-10	-0.13031	4.03046	
3.11096	0.431519	-10	-0.114136	4.03198	
3.11096	0.432129	-10	-0.15625	4.03137	
3.11005	0.429077	-9.72168	-0.1474	4.03076	
3.11188	0.426941	-10	-0.109558	4.03107	
3.11096	0.426941	-10	-0.151062	4.03107	
3.11066	0.424805	-9.92981	-0.167236	4.02954	
3.11096	0.419006	-10	-0.108643	4.03046	
3.11005	0.411987	-10	-0.127258	4.03137	
3.11035	0.407104	-10	-0.162964	4.03076	
3.11127	0.401611	-10	-0.125122	4.03015	
3.11188	0.39917	-10	-0.108032	4.03198	
3.11066	0.397034	-10	-0.154419	4.02893	
3.11249	0.398254	-9.74548	-0.14801	4.02985	
3.11066	0.397034	-10	-0.111084	4.03046	
3.11127	0.391846	-10	-0.147095	4.03046	
3.11005	0.392456	-9.90448	-0.170288	4.02985	
3.11066	0.39856	-10	-0.118408	4.03015	
3.11005	0.408325	-10	-0.138245	4.03137	
3.11188	0.41626	-10	-0.170898	4.03046	
3.11127	0.419006	-10	-0.124817	4.03015	
3.11127	0.420227	-10	-0.112915	4.02924	
3.11066	0.420837	-10	-0.161438	4.02924	
3.11188	0.425415	-9.69666	-0.145264	4.02954	
3.11066	0.433655	-10	-0.106812	4.03015	
3.10974	0.445557	-10	-0.148315	4.03046	
3.11005	0.460815	-9.91455	-0.169067	4.02954	
3.11096	0.475464	-10	-0.110168	4.02893	
3.11066	0.48645	-10	-0.125122	4.02893	
3.11035	0.492859	-10	-0.163269	4.02832	
3.10974	0.496826	-10	-0.123291	4.02863	
3.11096	0.502625	-10	-0.112	4.02954	
3.11066	0.509033	-10	-0.157166	4.02893	
3.11035	0.522156	-9.71375	-0.150452	4.02863	
3.11096	0.540466	-10	-0.108337	4.02863	
3.11157	0.553894	-10	-0.14801	4.02802	
3.11127	0.562744	-10	-0.169067	4.02832	
3.11066	0.562134	-10	-0.111389	4.02924	
3.11127	0.561829	-10	-0.133362	4.02954	
3.11249	0.566711	-10	-0.174255	4.02863	
3.11218	0.575562	-10	-0.13031	4.02832	
3.11188	0.582581	-10	-0.119019	4.02954	
3.11188	0.582581	-10	-0.155029	4.02924	
3.11249	0.58197	-9.99573	-0.142822	4.02802	
3.11127	0.59021	-10	-0.108643	4.03046	
3.11035	0.600586	-10	-0.151672	4.03076	
3.11066	0.6073	-9.93927	-0.171204	4.02802	
3.11127	0.603027	-10	-0.113831	4.02893	
3.11005	0.594788	-10	-0.131531	4.02985	
3.11096	0.586243	-10	-0.166321	4.03076	
3.11035	0.586548	-10	-0.12085	4.02863	
3.11096	0.594788	-10	-0.108643	4.03076	
3.11005	0.609741	-10	-0.155945	4.02954	
3.11066	0.622253	-9.7287	-0.144653	4.02893	
3.11127	0.625916	-10	-0.111389	4.02893	
3.11066	0.618286	-10	-0.151367	4.02802	
3.11035	0.597534	-9.91028	-0.1651	4.02954	
3.11127	0.565186	-10	-0.116272	4.03046	
3.11066	0.511475	-10	-0.136108	4.03015	
3.11066	0.429688	-10	-0.167542	4.03015	
3.11127	0.332031	-10	-0.127258	4.02771	
3.11188	0.249329	-10	-0.113831	4.02985	
3.11066	0.22583	-10	-0.157471	4.02893	
3.11066	0.274048	-9.97925	-0.143433	4.03015	
3.11096	0.368042	-10	-0.0979614	4.03046	
3.11249	0.465393	-10	-0.144348	4.03198	
3.11157	0.524597	-9.89105	-0.16571	4.02954	
3.11066	0.537415	-10	-0.113831	4.02985	
3.11127	0.528564	-10	-0.132751	4.03137	
3.11127	0.53833	-10	-0.16449	4.02954	
3.11218	0.587158	-10	-0.12085	4.02924	
3.11127	0.655518	-10	-0.111084	4.02985	
3.11218	0.708923	-10	-0.150452	4.03015	
3.11249	0.733337	-9.94904	-0.141296	4.03046	
3.11127	0.735474	-10	-0.111084	4.03015	
3.11066	0.725708	-10	-0.149536	4.02954	
3.11127	0.719299	-10	-0.165405	4.02954	
3.11188	0.72052	-10	-0.109253	4.03015	
