3.16895	-5.22552	-10	-0.00518799	4.0213	
3.16925	-4.88403	-10	-0.119934	4.0213	
3.16956	-4.60449	-10	-0.126953	4.02039	
3.16986	-4.39331	-9.50653	-0.153503	4.02039	
3.16986	-4.23401	-10	-0.176086	4.02008	
3.16925	-4.1095	-10	-0.0680542	4.01947	
3.16956	-3.99719	-9.30939	-0.16571	4.01947	
3.16925	-3.88611	-10	-0.166016	4.021	
3.16895	-3.78418	-10	-0.165405	4.02008	
3.16895	-3.70941	-9.4046	-0.176697	4.02161	
3.16925	-3.68774	-10	-0.132446	4.02161	
3.16925	-3.71521	-10	-0.146484	4.021	
3.16956	-3.75275	-10	-0.103455	4.02069	
3.16956	-3.77533	-9.43848	-0.159302	4.01947	
3.16956	-3.77289	-10	-0.0769043	4.02069	
3.16986	-3.75519	-10	-0.183716	4.02039	
3.16864	-3.74481	-9.13391	-0.148315	4.02008	
3.16956	-3.74756	-10	-0.137939	4.02069	
3.16895	-3.76648	-10	-0.130005	4.02069	
3.16895	-3.79578	-9.26422	-0.171814	4.02039	
3.16925	-3.82874	-10	-0.126343	4.01947	
3.16925	-3.85712	-10	-0.123901	4.021	
3.16925	-3.87878	-9.98016	-0.171814	4.02069	
3.16956	-3.8913	-9.37775	-0.0814819	4.02039	
3.16956	-3.89618	-10	-0.0967407	4.02069	
3.16925	-3.90167	-10	-0.155945	4.02069	
3.16925	-3.91235	-9.13605	-0.145874	4.02008	
3.16925	-3.93005	-10	-0.109253	4.021	
3.16956	-3.95294	9.99969	-0.125122	4.021	
3.16925	-3.96149	-10	-0.207214	4.02069	
3.16925	-3.95691	-10	-0.114136	4.01978	
3.16925	-3.93707	9.99969	-0.154724	4.02069	
3.16986	-3.92181	-10	-0.138245	4.02008	
3.16956	-3.92181	-9.70123	-0.0967407	4.01947	
3.16895	-3.93921	-10	-0.126343	4.01917	
3.16956	-3.96362	-10	-0.173645	4.02069	
3.16956	-3.9798	-9.1684	-0.1651	4.021	
3.16925	-3.97461	-10	-0.172119	4.021	
3.16895	-3.94928	-10	-0.133667	4.01917	
3.16956	-3.92151	-9.32251	-0.222473	4.01917	
3.16925	-3.92273	-10	-0.103149	4.02039	
3.16925	-3.96759	-10	-0.0198364	4.01978	
3.16986	-4.02924	-9.90631	-0.101624	4.02039	
3.16986	-4.05518	-9.18945	-0.133057	4.02069	
3.16925	-4.01306	-10	-0.154419	4.01886	
3.16925	-3.95142	-10	-0.158997	4.02008	
3.16925	-3.9328	-8.85254	-0.171204	4.02039	
3.16956	-3.94958	-10	-0.148315	4.02008	
3.16925	-3.96393	-10	-0.110779	4.01886	
3.16925	-3.9563	-9.00421	-0.0982666	4.01917	
3.16925	-3.94012	-9.81628	-0.0961304	4.02008	
3.16986	-3.93982	-10	-0.157166	4.02039	
3.16925	-3.95294	-9.6756	-0.241394	4.02069	
3.16925	-3.9798	-9.09424	-0.145264	4.021	
3.16925	-4.01001	-10	-0.0970459	4.02008	
3.16925	-4.02893	-10	-0.19165	4.01978	
3.16956	-4.02588	-8.87054	-0.154114	4.02161	
3.16925	-4.00818	-10	-0.10437	4.02069	
3.16925	-3.99353	-10	-0.149841	4.01917	
3.16956	-4.00574	-9.06799	-0.166016	4.02008	
3.16986	-4.03656	-9.89532	-0.225525	4.02008	
3.16925	-4.07227	-10	-0.119324	4.021	
3.16956	-4.11652	-9.85565	-0.0466919	4.021	
3.16895	-4.18152	-9.18579	-0.119934	4.021	
3.16925	-4.28131	-10	-0.108643	4.0213	
3.16925	-4.39087	-10	-0.139465	4.02069	
3.16925	-4.46991	-8.91785	-0.157776	4.02039	
3.16986	-4.47662	-10	-0.0875854	4.02069	
3.16956	-4.42078	-10	-0.182495	4.02039	
3.16956	-4.31732	-9.31213	-0.050354	4.01978	
3.16956	-4.20319	-10	-0.117188	4.01978	
3.16864	-4.12567	9.99969	-0.129089	4.02039	
3.16925	-4.08966	9.99969	-0.148315	4.02069	
3.16956	-4.08661	9.99969	-0.14679	4.02008	
3.16864	-4.09271	9.99969	-0.108337	4.01978	
3.16895	-4.07654	9.99969	-0.0726318	4.02039	
3.16925	-4.03839	-10	-0.137634	4.01886	
3.16956	-3.99628	9.99969	-0.127258	4.01306	
3.16956	-3.94501	-10	-0.118713	4.01581	
3.16956	-3.89252	-9.70306	-0.176086	4.01367	
3.16956	-3.85162	-10	-0.152588	4.01581	
3.16956	-3.8324	-10	-0.122986	4.01672	
3.16895	-3.84155	-10	-0.0836182	4.01611	
3.16925	-3.86108	-9.39758	-0.141296	4.01703	
3.16925	-3.88153	-10	-0.0997925	4.01337	
3.16956	-3.90442	-10	-0.15625	4.01337	
3.16956	-3.93768	-9.09241	-0.141602	4.01276	
3.16925	-3.94989	-10	0.00610352	4.01367	
3.16956	-3.89435	-10	-0.124817	4.0155	
3.16986	-3.79242	-9.86877	-0.166626	4.01367	
3.16956	-3.76862	-10	-0.0476074	4.01611	
3.16956	-4.03137	-8.38409	-0.177612	4.01672	
3.16925	-4.83093	-10	-0.0473022	4.01703	
3.16895	-6.42273	-9.67804	-0.188904	4.01367	
3.16956	-8.91022	-10	-0.149841	4.0155	
3.16986	-10	-10	-0.133972	4.0155	
3.17017	-10	-9.31122	-0.180054	4.01398	
3.16986	-10	-10	-0.123596	4.01611	
3.16986	-10	-10	-0.0933838	4.0152	
3.16956	-5.09705	-9.36829	-0.110168	4.01611	
3.16925	-0.78064	-10	-0.130615	4.01611	
3.16925	0.978699	-10	-0.154114	4.01459	
3.16864	0.254822	-10	-0.114746	4.01306	
3.16925	-1.53534	-9.44763	-0.110779	4.0155	
3.16986	-3.1424	-10	-0.147705	4.01581	
3.16925	-4.09058	-10	-0.195313	4.01581	
3.16925	-4.45404	-9.22424	-0.108032	4.01428	
3.16956	-4.48761	-10	-0.0714111	4.02039	
3.16986	-4.42719	-10	-0.103149	4.02008	
3.16956	-4.39575	-9.4165	-0.157166	4.02008	
3.16925	-4.41681	-10	-0.159302	4.02069	
3.16925	-4.46625	-10	-0.180969	4.01917	
3.16956	-4.51202	-10	-0.148926	4.021	
3.16895	-4.54041	-9.34631	-0.152893	4.02039	
3.16925	-4.55048	-10	-0.134888	4.01276	
3.16956	-4.56573	-10	-0.173035	4.01337	
3.16986	-4.6109	-9.17969	-0.169678	4.01581	
3.16925	-4.69269	-10	-0.0900269	4.01611	
3.16895	-4.77661	-10	-0.0671387	4.01581	
3.16925	-4.81964	-9.49127	-0.202026	4.01642	
3.16956	-4.81079	-10	-0.0265503	4.01642	
3.16925	-4.78882	-10	-0.104675	4.01306	
3.16986	-4.78912	-10	-0.173645	4.0155	
3.16956	-4.83002	-9.45099	-0.168152	4.0152	
3.16956	-4.90479	-10	-0.13092	4.01581	
3.16925	-4.98749	-10	-0.120239	4.01337	
3.16925	-5.05432	-9.39117	-0.169983	4.01367	
3.16925	-5.09003	-10	-0.140686	4.01489	
3.16925	-5.112	-10	-0.155029	4.01367	
3.16925	-5.15137	-9.50592	-0.172119	4.01337	
3.16925	-5.20966	-10	-0.151672	4.01611	
3.16956	-5.28168	-10	-0.117188	4.01367	
3.16956	-5.35522	-10	-0.174561	4.01581	
3.16956	-5.43976	-9.50867	-0.098877	4.0155	
3.16956	-5.5426	-10	-0.126953	4.01367	
3.16925	-5.6662	-10	-0.115051	4.01672	
3.16956	-5.81055	-9.34692	-0.133667	4.01611	
3.16925	-5.97534	-10	-0.109558	4.01459	
3.16986	-6.13281	-10	-0.162354	4.01611	
3.16925	-6.24542	-9.55048	-0.152588	4.01978	
3.16986	-6.30737	-10	-0.0469971	4.01855	
3.16925	-6.36078	-10	-0.17395	4.02069	
3.16956	-6.45325	-10	-0.140686	4.01886	
3.16986	-6.58905	-9.47571	-0.108948	4.01978	
3.16986	-6.72424	-10	-0.142822	4.02008	
3.16925	-6.84601	-10	-0.180054	4.01825	
3.16925	-6.95496	-9.24469	-0.0979614	4.01855	
3.16956	-7.04193	-10	-0.116882	4.0213	
3.16895	-7.09045	-10	-0.141907	4.01917	
3.16956	-7.08405	-9.48181	-0.119019	4.021	
3.16895	-7.02301	-10	-0.137939	4.02405	
3.16986	-6.89514	-10	-0.146484	4.02618	
3.16956	-6.68854	-10	-0.158386	4.0271	
3.16956	-6.41724	-9.43634	-0.139771	4.02771	
3.16925	-6.09985	-10	-0.108032	4.02679	
3.16956	-5.76141	-10	-0.169983	4.02771	
3.16925	-5.40894	-9.25232	-0.218201	4.02679	
3.16986	-5.05554	-10	-0.0747681	4.02679	
3.16895	-4.73297	-10	-0.0582886	4.0274	
3.16956	-4.47937	-9.50897	-0.163574	4.02679	
3.16864	-4.29504	-10	-0.104675	4.0271	
3.16925	-4.16504	-10	-0.127563	4.0274	
3.16925	-4.05609	-10	-0.0909424	4.02618	
3.16895	-3.96484	-9.64386	-0.113831	4.02649	
3.16925	-3.89191	-10	-0.195007	4.0271	
3.16956	-3.84369	-10	-0.18158	4.0271	
3.16986	-3.8147	-10	-0.185852	4.02649	
3.16895	-3.80371	-10	-0.113831	4.02588	
3.16895	-3.81042	-10	-0.151978	4.02588	
3.16956	-3.81714	-9.99939	-0.171204	4.0271	
3.16895	-3.8269	-10	-0.137329	4.02649	
3.16986	-3.83087	-10	-0.147095	4.0274	
3.16895	-3.82843	-10	-0.143127	4.0271	
3.16895	-3.83331	-10	-0.190125	4.02802	
3.16925	-3.86383	9.99969	-0.0878906	4.02802	
3.16925	-3.90228	-10	-0.172729	4.02557	
3.16895	-3.91479	-9.82117	-0.154114	4.02649	
3.16986	-3.87115	-10	-0.118713	4.02649	
3.16925	-3.79211	-10	-0.144348	4.02771	
3.16986	-3.72955	-9.73175	-0.152588	4.02771	
3.16956	-3.70728	-10	-0.111694	4.0274	
3.16925	-3.7149	-10	-0.148315	4.02557	
3.16895	-3.73474	-10	-0.133362	4.02649	
3.16895	-3.75183	-9.66431	-0.158386	4.02649	
3.16925	-3.7619	-10	-0.0747681	4.0271	
3.16864	-3.75275	-10	-0.149536	4.0271	
3.16925	-3.73047	-9.40247	-0.141907	4.0271	
3.16925	-3.703	-10	-0.149841	4.02618	
3.16956	-3.68073	-10	-0.0463867	4.02649	
3.16864	-3.66028	-9.66278	-0.161743	4.0274	
3.16925	-3.64227	-10	-0.114441	4.02802	
3.16895	-3.62518	-10	-0.172729	4.02771	
3.16895	-3.61908	-10	-0.113525	4.02588	
3.16956	-3.61755	-9.56635	-0.166016	4.0271	
3.16925	-3.61664	-10	-0.155945	4.02557	
3.16925	-3.60718	-10	-0.152588	4.02527	
3.16925	-3.59436	-9.29138	-0.177307	4.02649	
3.16986	-3.58032	-10	-0.143433	4.02649	
3.16895	-3.56445	-10	-0.149841	4.02344	
3.16925	-3.53149	-9.55566	-0.163269	4.02344	
3.16895	-3.48022	-10	-0.133667	4.02344	
3.16925	-3.42865	-10	-0.151978	4.02557	
3.16895	-3.40729	-10	-0.159302	4.02557	
3.16895	-3.42438	-9.40765	-0.151367	4.02161	
3.16925	-3.46588	-10	-0.155945	4.02191	
3.16925	-3.51227	-10	-0.152283	4.02222	
3.16986	-3.54004	-9.21387	-0.122681	4.02344	
3.16895	-3.53882	-10	-0.150757	4.02344	
3.16895	-3.54919	-10	-0.144348	4.02344	
3.16925	-3.59283	-9.4278	-0.188599	4.02283	
3.16864	-3.67218	-10	-0.128784	4.02252	
3.16956	-3.75153	-10	-0.111694	4.02222	
3.16925	-3.78571	-10	-0.0994873	4.02191	
3.16956	-3.76678	-9.33899	-0.102234	4.02039	
3.16895	-3.69507	-10	-0.151367	4.02069	
3.16986	-3.58429	-10	-0.171204	4.02222	
3.16864	-3.47076	-9.1684	-0.100403	4.021	
3.16895	-3.38837	-10	-0.12146	4.02039	
3.16925	-3.34991	-10	-0.144348	4.0213	
3.16895	-3.33344	-9.41254	-0.174255	4.0213	
3.16956	-3.3194	-10	-0.105896	4.02161	
3.16986	-3.28247	-10	-0.105591	4.0213	
3.16925	-3.23364	-10	-0.163574	4.0213	
3.16925	-3.19733	-9.32983	-0.149536	4.02252	
3.16956	-3.17719	-10	-0.0967407	4.02161	
3.16986	-3.15857	-10	-0.183411	4.02344	
3.16864	-3.12378	-9.15466	-0.125427	4.0213	
3.16895	-3.07526	-10	-0.205383	4.02222	
3.16864	-3.04077	-10	-0.0872803	4.02344	
3.16864	-3.0304	-9.45313	-0.192566	4.02222	
3.16925	-3.03406	-10	-0.137939	4.02069	
3.16864	-3.04962	-10	-0.173035	4.02222	
3.16925	-3.0658	-10	-0.206604	4.02191	
3.16925	-3.06915	-9.37134	-0.163574	4.02191	
3.16925	-3.00873	-10	-0.107117	4.02344	
3.16925	-2.91473	-10	-0.160217	4.02222	
3.16864	-2.89124	-9.23309	-0.150452	4.0213	
3.16895	-3.13843	-10	-0.131226	4.02222	
3.16864	-3.93829	-10	-0.151062	4.0213	
3.16864	-5.57587	-9.4986	-0.139465	4.02069	
3.16895	-8.125	-10	-0.0564575	4.02191	
3.16956	-10	-10	-0.161133	4.0213	
3.16925	-10	-10	-0.180359	4.02222	
3.16925	-10	-9.47266	-0.166321	4.02252	
3.16925	-9.11285	-10	-0.143738	4.02252	
3.16895	-3.92578	-10	-0.10437	4.02344	
3.16895	0.456543	-9.26361	-0.183105	4.02344	
3.16895	2.1405	-10	-0.125427	4.02344	
3.16864	1.24969	-10	-0.149231	4.02344	
3.16925	-0.697327	-9.56177	-0.177612	4.02252	
3.16895	-2.37427	-10	-0.140686	4.02283	
3.16925	-3.27423	-10	-0.170288	4.02252	
3.16925	-3.51776	-10	-0.135803	4.02222	
3.16925	-3.42957	-9.50226	-0.0662231	4.02344	
3.16925	-3.27576	-10	-0.104065	4.02222	
3.16864	-3.19916	-10	-0.101929	4.02222	
3.16925	-3.21564	-9.38965	-0.107117	4.02252	
3.16925	-3.28552	-10	-0.125122	4.01642	
3.16925	-3.38074	-10	-0.0772095	4.0155	
3.16956	-3.45642	-9.62189	-0.202026	4.01581	
3.16864	-3.48511	-10	-0.137939	4.01489	
3.16895	-3.46008	-10	-0.151978	4.0155	
3.16895	-3.41644	-10	-0.161438	4.01581	
3.16864	-3.41553	-9.5282	-0.166016	4.01642	
3.16925	-3.46893	-10	-0.126343	4.01642	
3.16925	-3.5614	-10	-0.148926	4.01581	
3.16956	-3.65723	-9.49585	-0.170898	4.01642	
3.16925	-3.72345	-10	-0.126038	4.01672	
3.16864	-3.73779	-10	-0.174255	4.01489	
3.16986	-3.71826	-9.69025	-0.123596	4.01489	
3.16925	-3.70544	-10	-0.120544	4.01611	
3.16925	-3.73932	-10	-0.16449	4.0155	
3.16895	-3.80798	-10	-0.16571	4.01611	
3.16895	-3.88794	-10	-0.0683594	4.0155	
3.16956	-3.98712	9.99969	-0.159302	4.01886	
3.16895	-4.09271	9.99969	-0.162659	4.01886	
3.16925	-4.2041	-10	-0.129395	4.01855	
3.16925	-4.30084	-10	-0.133667	4.01978	
3.16925	-4.38599	-10	-0.127869	4.01886	
3.16956	-4.49005	-10	-0.134277	4.01917	
3.16895	-4.62585	-10	-0.159302	4.01947	
3.16925	-4.77173	-10	-0.132751	4.01947	
3.16925	-4.9054	-10	-0.143433	4.01947	
3.16895	-4.99603	-10	-0.177612	4.01917	
3.16986	-5.03174	-10	-0.137634	4.01855	
3.16925	-5.04059	-10	-0.151062	4.01825	
3.16956	-5.065	-9.71497	-0.15625	4.01886	
3.16986	-5.13	-10	-0.141602	4.01917	
3.16925	-5.22003	-10	-0.144043	4.01917	
3.16925	-5.32104	-10	-0.173035	4.01917	
3.16925	-5.43365	-10	-0.162354	4.01917	
3.16925	-5.53894	9.99969	-0.154724	4.01917	
3.16925	-5.61798	-10	-0.134583	4.01917	
3.16986	-5.64545	-10	-0.111694	4.01825	
3.16956	-5.63995	9.99969	-0.0967407	4.01825	
3.16925	-5.61462	9.99969	-0.123901	4.01855	
3.16986	-5.54443	-10	-0.139465	4.01917	
3.16895	-5.40527	-10	-0.107422	4.01978	
3.16925	-5.17548	9.99969	-0.19043	4.01947	
3.16895	-4.84711	-10	-0.0479126	4.01947	
3.16925	-4.45099	-10	-0.125732	4.01855	
3.16925	-4.05243	-10	-0.108948	4.01855	
3.16864	-3.69995	-10	-0.169678	4.01886	
3.16956	-3.39172	-9.81934	-0.144653	4.01855	
3.16895	-3.11646	-10	-0.112305	4.01917	
3.16925	-2.89673	-10	-0.186462	4.01764	
3.16925	-2.73254	-9.64294	-0.138855	4.01917	
3.16986	-2.59766	-10	-0.132751	4.01886	
3.16864	-2.48322	-10	-0.148315	4.01917	
3.16895	-2.40845	-9.81262	-0.164185	4.01855	
3.16925	-2.38617	-10	-0.13855	4.01917	
3.16895	-2.38708	-10	-0.112915	4.01917	
3.16956	-2.38617	-10	-0.0933838	4.01855	
3.16895	-2.40112	-9.74701	-0.0646973	4.01794	
3.16925	-2.40662	-10	-0.0979614	4.01947	
3.16895	-2.37091	-10	-0.0808716	4.01855	
3.16956	-2.28516	-9.73022	-0.172119	4.01886	
3.16925	-2.21252	-10	-0.1297	4.01886	
3.16895	-2.21191	-10	-0.142212	4.01733	
3.16925	-2.25952	-10	-0.170288	4.01855	
3.16956	-2.30743	-10	-0.143738	4.01917	
3.16925	-2.33673	-10	-0.140381	4.01886	
3.16986	-2.34711	-10	-0.170288	4.01886	
3.16925	-2.35931	-10	-0.167847	4.01672	
3.16956	-2.38831	-10	-0.090332	4.01764	
3.16925	-2.45483	-10	-0.171814	4.01917	
3.16864	-2.51038	-9.81323	-0.180054	4.01947	
3.16925	-2.51221	-10	-0.164795	4.01886	
3.16864	-2.43042	-10	-0.166931	4.01825	
3.16925	-2.31506	-10	-0.149231	4.01886	
3.16895	-2.22351	-10	-0.0643921	4.01794	
3.16986	-2.17987	-10	-0.13855	4.01855	
3.16925	-2.17316	-10	-0.174866	4.01886	
3.16925	-2.17407	-9.8584	-0.162354	4.01855	
3.16895	-2.17224	-10	-0.133057	4.01917	
3.16925	-2.15942	-10	-0.14679	4.01947	
3.16895	-2.12646	-9.70581	-0.154114	4.01978	
3.16925	-2.1106	-10	-0.12146	4.01917	
3.16895	-2.12646	-10	-0.145874	4.01855	
3.16925	-2.15179	-10	-0.13855	4.01764	
3.16925	-2.19452	-10	-0.078125	4.01917	
3.16925	-2.21283	-10	-0.129089	4.01825	
3.16925	-2.21802	-10	-0.15686	4.01947	
3.16925	-2.19452	-9.82605	-0.137024	4.02008	
3.16925	-2.12891	-10	-0.134583	4.01978	
3.16925	-2.04803	-10	-0.176697	4.01886	
3.16956	-1.97845	-9.67163	-0.117188	4.01855	
3.16925	-1.92627	-10	-0.0970459	4.01855	
3.16956	-1.88477	-10	-0.123901	4.01886	
3.16925	-1.85638	-10	-0.182495	4.01825	
3.16956	-1.8689	-10	-0.139465	4.01917	
3.16925	-1.9342	-10	-0.124512	4.01855	
3.16925	-2.04102	-10	-0.111694	4.01978	
3.16925	-2.15607	-9.7522	-0.143738	4.01917	
3.16925	-2.24609	-10	-0.162048	4.01886	
3.16864	-2.31934	-10	-0.145264	4.01825	
3.16925	-2.37549	-9.66919	-0.22522	4.01886	
3.16925	-2.38647	-10	-0.00762939	4.01855	
3.16925	-2.30957	-10	-0.115662	4.01886	
3.16864	-2.15454	-9.89624	-0.157166	4.01855	
3.16956	-1.98242	-10	-0.147095	4.01886	
3.16864	-1.8512	-10	-0.144043	4.01917	
3.16925	-1.76941	-10	-0.108948	4.01917	
3.16895	-1.72882	-9.75372	-0.154724	4.01855	
3.16925	-1.71875	-10	-0.137024	4.01825	
3.16956	-1.71112	-10	-0.160522	4.01825	
3.16956	-1.68732	-9.74976	-0.170288	4.01886	
3.16956	-1.64581	-10	-0.149536	4.01917	
3.16986	-1.6095	-10	-0.146179	4.01855	
3.16925	-1.61224	-10	-0.198364	4.01794	
3.16895	-1.633	-10	-0.127563	4.01917	
3.16925	-1.64368	9.99969	-0.121765	4.01947	
3.16864	-1.61133	-10	-0.135193	4.01855	
3.16925	-1.5509	-10	-0.179443	4.01886	
3.16895	-1.51978	-10	-0.101013	4.01855	
3.16925	-1.54846	-10	-0.152283	4.01886	
3.16895	-1.59943	-9.84283	-0.160522	4.01855	
3.16956	-1.63361	-10	-0.126953	4.01917	
3.16925	-1.62109	9.99969	-0.137329	4.01947	
3.16895	-1.53595	-10	-0.184021	4.01855	
3.16925	-1.4328	-10	-0.0469971	4.01855	
3.16925	-1.40869	-10	-0.0759888	4.01978	
3.16895	-1.61255	-10	-0.177612	4.01855	
3.16925	-2.27539	-9.8407	-0.115967	4.01886	
3.16895	-3.64227	9.99969	-0.154114	4.01855	
3.16925	-5.86945	-10	-0.143127	4.01917	
3.16956	-8.56262	-9.93835	-0.157776	4.01825	
3.16956	-10	9.99969	-0.125122	4.01855	
3.16956	-10	9.99969	-0.139465	4.01978	
3.16956	-7.62482	-10	-0.14679	4.01917	
3.16895	-2.76855	-10	-0.133057	4.01825	
3.16895	1.6095	9.99969	-0.137329	4.01825	
3.16925	3.50464	9.99969	-0.067749	4.01825	
3.16986	2.79083	-10	-0.152588	4.01825	
3.16864	0.855103	9.99969	-0.12085	4.01794	
3.16864	-0.89386	9.99969	-0.148926	4.01886	
3.16895	-1.85547	9.99969	-0.176697	4.01886	
3.16986	-2.12616	9.99969	-0.0360107	4.01917	
3.16895	-2.03278	9.99969	-0.102234	4.01917	
3.16925	-1.85883	-10	-0.150757	4.01947	
3.16925	-1.75964	-10	-0.0744629	4.01917	
3.16925	-1.77277	9.99969	-0.125122	4.01886	
3.16925	-1.84784	-10	-0.148621	4.01886	
3.16956	-1.93481	-10	-0.148315	4.01917	
3.16925	-1.98517	9.99969	-0.120239	4.02008	
3.16925	-2.00531	9.99969	-0.10376	4.01917	
3.16925	-2.0224	-10	-0.141296	4.02008	
3.16895	-2.06482	9.99969	-0.137329	4.01947	
3.16895	-2.12585	9.99969	-0.117188	4.02039	
3.16925	-2.20184	-10	-0.151062	4.01855	
3.16986	-2.27234	9.99969	0.00823975	4.01886	
3.16956	-2.37396	9.99969	-0.133057	4.01917	
3.16925	-2.46613	9.99969	-0.0778198	4.01917	
3.16986	-2.54517	9.99969	-0.165405	4.01825	
3.16925	-2.58362	9.99969	-0.115356	4.01947	
3.16925	-2.55676	9.99969	-0.152588	4.01886	
3.16895	-2.49847	-10	-0.148315	4.01886	
3.16864	-2.45392	9.99969	-0.142822	4.01947	
3.16956	-2.44476	9.99969	-0.166016	4.01886	
3.16925	-2.47284	-10	-0.152893	4.01825	
3.16925	-2.52655	-10	-0.125122	4.01855	
3.16925	-2.59369	9.99969	-0.128174	4.01886	
3.16925	-2.68738	9.99969	-0.164185	4.01917	
3.16956	-2.79114	-10	-0.198364	4.01886	
3.16925	-2.88971	9.99969	-0.0253296	4.01855	
3.16895	-2.98431	9.99969	-0.0915527	4.01978	
3.16986	-3.07373	-10	-0.144348	4.01947	
3.16925	-3.17688	9.99969	-0.0454712	4.01855	
3.16925	-3.28125	9.99969	-0.151367	4.01886	
3.16956	-3.3667	-10	-0.169678	4.01825	
3.16925	-3.43597	9.99969	-0.159912	4.01794	
3.16956	-3.50555	9.99969	-0.185547	4.01886	
3.16925	-3.58856	9.99969	-0.143433	4.01947	
3.16895	-3.72162	-10	-0.169067	4.01855	
3.16986	-3.87573	9.99969	-0.114746	4.01917	
3.16925	-3.99567	9.99969	-0.0701904	4.01855	
3.16956	-4.0332	9.99969	-0.157471	4.01917	
3.16925	-4.00391	9.99969	-0.112915	4.01825	
3.16895	-3.98102	9.99969	-0.0689697	4.01886	
3.16895	-3.992	9.99969	-0.133362	4.01794	
3.16956	-3.99994	9.99969	-0.0415039	4.01886	
3.16956	-3.95111	9.99969	-0.106201	4.01886	
3.16895	-3.82233	9.99969	-0.149536	4.01794	
3.16925	-3.62274	9.99969	-0.120544	4.01917	
3.16895	-3.35999	9.99969	-0.0790405	4.01917	
3.16956	-3.05847	9.99969	-0.150757	4.01825	
3.16925	-2.75391	9.99969	-0.107422	4.01825	
3.16956	-2.45667	9.99969	-0.142212	4.01794	
3.16925	-2.18384	9.99969	-0.11322	4.01855	
3.16956	-1.94458	9.99969	-0.180054	4.01825	
3.16925	-1.75049	9.99969	-0.125427	4.01855	
3.16956	-1.58936	9.99969	-0.1651	4.01886	
3.16895	-1.45538	9.99969	-0.121765	4.01855	
3.16895	-1.34888	9.99969	-0.137939	4.01917	
3.16925	-1.27563	9.99969	-0.1474	4.01947	
3.16925	-1.21918	9.99969	-0.133972	4.01825	
3.16864	-1.1557	-10	-0.172729	4.01794	
3.16925	-1.10443	-10	-0.147095	4.01794	
3.16956	-1.08948	9.99969	-0.15625	4.01794	
3.16895	-1.10626	9.99969	-0.0958252	4.01855	
3.16956	-1.12915	9.99969	-0.10498	4.01855	
3.16895	-1.1438	9.99969	-0.14679	4.01886	
3.16864	-1.15814	9.99969	-0.162354	4.01855	
3.16864	-1.17889	-10	-0.151672	4.01855	
3.16925	-1.18164	9.99969	-0.142517	4.01855	
3.16895	-1.17462	9.99969	-0.177002	4.01825	
3.16925	-1.1676	-10	-0.166016	4.01825	
3.16925	-1.17706	9.99969	-0.138855	4.01855	
3.16895	-1.18073	9.99969	-0.115051	4.01855	
3.16925	-1.14288	-10	-0.188904	4.01917	
3.16895	-1.08643	-10	-0.17395	4.01855	
3.16895	-1.05469	9.99969	-0.172119	4.01825	
3.16925	-1.06659	-10	-0.0933838	4.01886	
3.16925	-1.09985	-10	-0.151672	4.01855	
3.16956	-1.1145	9.99969	-0.108643	4.01794	
3.16925	-1.10687	-10	-0.0823975	4.01733	
3.16925	-1.08978	-10	-0.144653	4.01855	
3.16925	-1.08246	-10	-0.148315	4.01855	
3.16925	-1.07635	9.99969	-0.114746	4.01794	
3.16925	-1.05438	-10	-0.171204	4.01855	
3.16895	-1.02844	-10	-0.0997925	4.01794	
3.16925	-1.02051	-10	-0.10498	4.01794	
3.16925	-1.06354	-10	-0.136108	4.01855	
3.16925	-1.13525	-9.89105	-0.15625	4.01794	
3.16956	-1.20117	-10	-0.113831	4.01886	
3.16925	-1.22437	-10	-0.176086	4.01917	
3.16925	-1.19324	-9.77173	-0.176086	4.01947	
3.16925	-1.12457	-10	-0.132751	4.01917	
3.16895	-1.04523	-10	-0.0994873	4.01917	
3.16895	-0.98938	-10	-0.166321	4.01917	
3.16925	-0.951538	-10	-0.135193	4.01917	
3.16956	-0.985107	-10	-0.119934	4.01825	
3.16925	-1.06659	-10	-0.164185	4.01825	
3.16895	-1.20087	-9.90631	-0.141907	4.01733	
3.16925	-1.29181	-10	-0.142212	4.01825	
3.16925	-1.31958	-10	-0.176392	4.01825	
3.16925	-1.29181	-9.85748	-0.169678	4.01978	
3.16956	-1.27106	-10	-0.139465	4.01917	
3.16864	-1.25366	-10	-0.159912	4.01917	
3.16895	-1.18561	-10	-0.114441	4.01917	
3.16986	-1.05957	-10	-0.144043	4.01825	
3.16956	-0.921326	-10	-0.153809	4.01855	
3.16956	-0.827332	-10	-0.144958	4.01855	
3.16925	-0.791626	-9.96826	-0.102844	4.01855	
3.16895	-0.770264	-10	-0.108337	4.01764	
3.16895	-0.741577	-10	-0.119629	4.01917	
3.16925	-0.699463	-9.92737	-0.1651	4.01825	
3.16925	-0.6604	-10	-0.110474	4.01886	
3.16925	-0.641785	-10	-0.107117	4.01917	
3.16925	-0.628357	-10	-0.123901	4.01825	
3.16956	-0.620117	-10	-0.116272	4.01825	
3.16864	-0.598145	-10	-0.102844	4.01825	
3.16925	-0.567322	-10	-0.147095	4.01825	
3.16895	-0.561523	-9.94995	-0.162964	4.01917	
3.16925	-0.583191	-10	-0.0823975	4.01825	
3.16925	-0.617676	-10	-0.180054	4.01794	
3.16925	-0.622253	-9.82727	-0.187378	4.01764	
3.16925	-0.59082	-10	-0.0912476	4.01764	
3.16895	-0.555115	-10	-0.145264	4.01825	
