2.99225	0.654907	-8.64716	-0.108643	4.04175	
2.99042	0.664063	9.08875	-0.147705	4.04144	
2.9892	0.668335	-9.77325	-0.157166	4.04114	
2.99408	0.666504	-7.92786	-0.118713	4.04144	
2.99255	0.664673	-10	-0.136108	4.04236	
2.98981	0.665283	-10	-0.166626	4.04175	
2.99683	0.667725	-7.55035	-0.13031	4.04175	
2.99011	0.668335	-10	-0.115356	4.04144	
2.99255	0.663147	-10	-0.161743	4.04114	
2.99622	0.653687	-8.69781	-0.144653	4.04205	
2.98859	0.640564	-8.62213	-0.108643	4.04175	
2.9892	0.628662	6.18225	-0.147705	4.04236	
2.99133	0.618896	-9.76227	-0.157471	4.04236	
2.99377	0.612793	-7.94434	-0.115356	4.04144	
2.99286	0.6073	-10	-0.133667	4.04175	
2.98645	0.600891	-10	-0.1651	4.04175	
2.98859	0.599365	-7.49725	-0.132751	4.04144	
2.99561	0.602417	-10	-0.119934	4.04175	
2.99103	0.608826	-10	-0.163269	4.04175	
2.98981	0.613708	-8.73871	-0.144653	4.04053	
2.99286	0.617981	-8.58398	-0.10376	4.04144	
2.99164	0.618896	-10	-0.145264	4.04114	
2.99103	0.621948	-9.80469	-0.153503	4.04205	
2.9953	0.625	-7.96112	-0.112915	4.04175	
2.99377	0.632324	-10	-0.13031	4.04175	
2.99469	0.639648	-10	-0.161438	4.04144	
2.99438	0.65094	-7.51038	-0.126343	4.04175	
2.9953	0.662231	-10	-0.119324	4.04175	
2.99255	0.674438	-10	-0.162964	4.04205	
2.99286	0.686646	-8.6908	-0.149231	4.04144	
2.99225	0.698547	-8.56354	-0.110779	4.04114	
2.99286	0.704651	9.99969	-0.145874	4.04144	
2.99316	0.704041	-9.85962	-0.152588	4.04175	
2.99072	0.701294	-7.53906	-0.115356	4.04236	
2.98889	0.702515	-10	-0.13855	4.04175	
2.98767	0.706177	-10	-0.1651	4.04175	
2.98981	0.709229	-7.52502	-0.128784	4.04175	
2.99408	0.706177	-10	-0.115967	4.04114	
2.98553	0.700684	-10	-0.162964	4.04236	
2.99164	0.696411	-8.75427	-0.143738	4.04205	
2.9892	0.698547	-8.60931	-0.111389	4.04175	
2.9892	0.704041	9.99969	-0.144653	4.04175	
2.99042	0.705261	-9.8111	-0.158386	4.04205	
2.995	0.700684	-8.0249	-0.112915	4.04114	
2.99255	0.691223	-10	-0.132141	4.04144	
2.98981	0.681458	-10	-0.160522	4.04144	
2.98798	0.673828	-7.50549	-0.13031	4.04175	
2.99042	0.675049	-10	-0.118713	4.04205	
2.99255	0.681152	-10	-0.164185	4.04175	
2.99225	0.68634	-8.68835	-0.147095	4.04205	
2.99377	0.687256	-8.64227	-0.111084	4.04175	
2.99133	0.686646	9.99969	-0.1474	4.04236	
2.99011	0.688171	-9.87274	-0.157471	4.04144	
2.98828	0.692139	-8.18909	-0.116882	4.04236	
2.99042	0.693359	-10	-0.137939	4.04236	
2.9892	0.690308	-10	-0.164795	4.04175	
2.99408	0.685425	-7.57233	-0.124512	4.04175	
2.98889	0.680237	-10	-0.114746	4.04175	
2.98798	0.680237	-10	-0.162659	4.04205	
2.99591	0.683594	-8.71704	-0.138855	4.04175	
2.99286	0.689697	-8.59985	-0.112305	4.04175	
2.98981	0.692749	9.99969	-0.150146	4.04175	
2.99469	0.691528	-9.59625	-0.158386	4.04144	
2.99622	0.682373	-8.0719	-0.11261	4.04144	
2.99469	0.679321	-10	-0.132141	4.04205	
2.98981	0.684204	-10	-0.163269	4.04175	
2.99347	0.692749	-7.52747	-0.127869	4.04175	
2.9953	0.697632	-10	-0.116272	4.04205	
2.99011	0.692139	-10	-0.160522	4.04236	
2.99347	0.680237	-8.74817	-0.144043	4.04205	
2.99286	0.669556	-8.71399	-0.110474	4.04144	
2.99103	0.657043	9.99969	-0.149231	4.04114	
2.99347	0.64209	-9.80408	-0.152283	4.04175	
2.99408	0.607605	-8.1134	-0.116272	4.04205	
2.98889	0.537109	-10	-0.132446	4.04205	
2.99225	0.433044	-10	-0.164185	4.04205	
2.99103	0.323792	-7.56653	-0.1297	4.04175	
2.99377	0.255737	-10	-0.122681	4.04175	
2.98828	0.259094	-10	-0.161133	4.04144	
2.99438	0.326538	-8.73505	-0.152588	4.04175	
2.99286	0.431824	-8.59619	-0.108643	4.04175	
2.99286	0.531921	9.99969	-0.145569	4.04205	
2.9892	0.596619	-9.78577	-0.15625	4.04205	
2.99286	0.617065	-8.15826	-0.116577	4.04205	
2.99469	0.621033	-10	-0.130615	4.04144	
2.995	0.639038	-10	-0.162659	4.04236	
2.99225	0.686646	-7.5647	-0.126953	4.04205	
2.99042	0.748596	-10	-0.113525	4.04236	
2.9892	0.799255	-10	-0.155945	4.04205	
2.99469	0.822754	-8.72589	-0.139771	4.04144	
2.99408	0.82489	-8.67493	-0.10498	4.04144	
2.99408	0.818481	9.99969	-0.149231	4.04236	
2.99255	0.81604	-9.77295	-0.151672	4.04175	
2.9953	0.813293	-8.17932	-0.119324	4.04175	
2.98859	0.808716	-10	-0.132446	4.04114	
2.99164	0.803528	-10	-0.166321	4.04144	
2.9892	0.800781	-7.58362	-0.133972	4.04205	
2.99225	0.793457	-10	-0.117188	4.04144	
2.98828	0.774231	-10	-0.161743	4.04236	
2.995	0.74585	-8.7973	-0.145569	4.04175	
2.99408	0.737915	-8.69446	-0.114136	4.04114	
2.99225	0.809021	9.99969	-0.151062	4.04205	
2.99225	0.952454	-9.81659	-0.15564	4.04205	
2.99103	1.04797	-8.22632	-0.117188	4.04236	
2.99103	0.88501	-10	-0.133667	4.04236	
2.99164	0.20874	-10	-0.163879	4.04205	
2.99316	-1.22681	-7.57446	-0.130005	4.04175	
2.995	-3.56598	-10	-0.118713	4.04205	
2.98431	-6.48254	-10	-0.161743	4.04175	
2.99347	-8.85193	-8.90137	-0.141602	4.04236	
2.99011	-9.12476	-8.81226	-0.111389	4.04205	
2.99316	-6.37909	9.99969	-0.148926	4.04175	
2.995	-1.6925	-9.8819	-0.154114	4.04175	
2.99469	2.71423	-8.19244	-0.119629	4.04144	
2.98859	4.92828	-10	-0.134583	4.04144	
2.99408	4.75739	-10	-0.163269	4.04205	
2.99133	3.36456	-7.69287	-0.132141	4.04144	
2.99469	1.88538	-10	-0.118408	4.04175	
2.98859	0.842285	-10	-0.158386	4.04236	
2.99347	0.315857	-8.83209	-0.145569	4.04297	
2.98889	0.169678	-8.75458	-0.112915	4.04236	
2.99133	0.215454	9.99969	-0.151672	4.04297	
2.99408	0.288696	-10	-0.153503	4.04175	
2.99377	0.294495	-8.41583	-0.118713	4.04144	
2.98706	0.238647	-10	-0.130005	4.04205	
2.99042	0.164185	-10	-0.158997	4.04236	
2.98859	0.106201	-7.6236	-0.124817	4.04297	
2.99225	0.0646973	-10	-0.116882	4.04236	
2.98584	0.0283813	-10	-0.161438	4.04236	
2.99347	-0.00823975	-8.86841	-0.145264	4.04144	
2.99316	-0.0479126	-8.52814	-0.104065	4.04144	
2.98553	-0.0863647	9.99969	-0.151062	4.04205	
2.98828	-0.12207	-9.87366	-0.158691	4.04175	
2.99103	-0.149841	-8.1897	-0.115051	4.04297	
2.99225	-0.180664	-10	-0.13031	4.04175	
2.98859	-0.218506	-10	-0.162354	4.04175	
2.99164	-0.265503	-7.53632	-0.128784	4.04205	
2.99225	-0.311584	-10	-0.116882	4.04175	
2.98462	-0.358582	-10	-0.16571	4.04236	
2.98859	-0.408325	-8.79517	-0.143433	4.04175	
2.98859	-0.460205	-8.69354	-0.106812	4.04144	
2.98859	-0.510864	9.99969	-0.141602	4.04175	
2.98981	-0.562134	-9.78394	-0.154114	4.04205	
2.995	-0.623474	-8.20801	-0.108643	4.04205	
2.99347	-0.703735	-10	-0.132141	4.04236	
2.98828	-0.798035	-10	-0.164795	4.04236	
2.98492	-0.897217	-7.29584	-0.130005	4.04205	
2.99255	-0.993652	-10	-0.122375	4.04175	
2.99225	-1.09436	-10	-0.164795	4.04205	
2.99438	-1.20331	-8.88	-0.144653	4.04297	
2.99347	-1.32507	-8.72131	-0.109253	4.04205	
2.99042	-1.46027	9.99969	-0.145569	4.04205	
2.99164	-1.60767	-9.79645	-0.152283	4.04175	
2.99438	-1.76971	-8.18573	-0.114746	4.04175	
2.99591	-1.94153	-10	-0.135193	4.04236	
2.98676	-2.11823	-10	-0.166626	4.04236	
2.98676	-2.29736	-7.48718	-0.127869	4.04205	
2.98981	-2.47803	-10	-0.12207	4.04236	
2.98248	-2.66388	-10	-0.164185	4.04236	
2.99469	-2.84973	-8.87787	-0.145264	4.04205	
2.98981	-3.02307	-8.76923	-0.112	4.04236	
2.99225	-3.17902	9.99969	-0.144348	4.04114	
2.9892	-3.30994	-9.79126	-0.150452	4.04266	
2.99469	-3.41339	-8.2962	-0.116577	4.04175	
2.99286	-3.47443	-10	-0.138245	4.04236	
2.99286	-3.46222	-10	-0.164795	4.04205	
2.98645	-3.34473	-7.62054	-0.128784	4.04205	
2.99286	-3.10883	-10	-0.116272	4.04236	
2.98553	-2.76855	-10	-0.159607	4.04114	
2.9953	-2.36084	-8.89252	-0.143127	4.04205	
2.99133	-1.92444	-8.86688	-0.114746	4.04205	
2.99164	-1.48712	9.99969	-0.149231	4.04205	
2.99469	-1.07758	-9.83704	-0.153809	4.04175	
2.99652	-0.715332	-8.32489	-0.113831	4.04144	
2.99408	-0.417786	-10	-0.133972	4.04144	
2.99591	-0.180664	-10	-0.167847	4.04175	
2.99469	0.00244141	-7.58209	-0.128784	4.04236	
2.98981	0.144653	-10	-0.117188	4.04236	
2.9892	0.25116	-10	-0.159607	4.04205	
2.99164	0.332947	-8.86993	-0.141602	4.04297	
2.995	0.396729	-8.78845	-0.105286	4.04144	
2.99011	0.44342	9.99969	-0.149231	4.04175	
2.9953	0.474854	-9.81689	-0.15625	4.04205	
2.99164	0.494995	-8.31635	-0.113831	4.04205	
2.9953	0.506897	-10	-0.132446	4.04205	
2.99652	0.518799	-10	-0.165405	4.04175	
2.99103	0.527344	-7.58728	-0.128479	4.04175	
2.99194	0.532837	-10	-0.116577	4.04205	
2.99103	0.534973	-10	-0.159302	4.04175	
2.99438	0.540161	-8.28491	-0.140381	4.04297	
2.99347	0.542603	-8.60535	-0.105896	4.04175	
2.99042	0.53772	9.99969	-0.145874	4.04236	
2.99042	0.522156	-9.80072	-0.157166	4.04205	
2.99347	0.50415	-8.3609	-0.111389	4.04175	
2.99225	0.49408	-10	-0.134277	4.04175	
2.99469	0.490417	-10	-0.163879	4.04266	
2.99042	0.484009	-7.58575	-0.13092	4.04175	
2.99042	0.474548	-10	-0.117188	4.04236	
2.98676	0.457153	-10	-0.161743	4.04144	
2.99042	0.437012	-8.84918	-0.13855	4.04175	
2.99042	0.41748	-8.81195	-0.108948	4.04144	
2.9892	0.406494	9.99969	-0.148926	4.04236	
2.99164	0.40863	-9.74609	-0.158081	4.04205	
2.99408	0.419006	-8.39783	-0.117188	4.04297	
2.99225	0.428467	-10	-0.127563	4.04297	
2.9895	0.438232	-10	-0.161133	4.04236	
2.99225	0.446472	-7.53082	-0.13092	4.04236	
2.99377	0.458374	-10	-0.118713	4.04236	
2.99164	0.471191	-10	-0.158691	4.04236	
2.99408	0.48584	-8.90015	-0.140991	4.04266	
2.98981	0.493469	-8.6142	-0.111694	4.04236	
2.98981	0.491028	9.99969	-0.152893	4.04297	
2.98981	0.48645	-9.55872	-0.160522	4.04236	
2.99164	0.489807	-8.41187	-0.112915	4.04175	
2.99316	0.506287	-10	-0.133972	4.04175	
2.99408	0.523682	-10	-0.164795	4.04205	
2.99286	0.53009	-7.36176	-0.132446	4.04205	
2.99286	0.518799	-10	-0.118713	4.04236	
2.99164	0.501709	-10	-0.162659	4.04205	
2.99286	0.493469	-9.00909	-0.14801	4.04297	
2.99103	0.501404	-8.91235	-0.109253	4.04144	
2.99255	0.52124	-8.34808	-0.148926	4.04236	
2.99103	0.544128	-9.80194	-0.155029	4.04175	
2.99347	0.55542	-8.54553	-0.118103	4.04297	
2.99042	0.552368	-10	-0.137939	4.04236	
2.99255	0.537109	9.99969	-0.165405	4.04144	
2.99194	0.519409	-7.84058	-0.127563	4.04114	
2.9953	0.510559	-10	-0.119019	4.04236	
2.99347	0.508728	9.99969	-0.155029	4.04236	
2.98737	0.518799	-9.59656	-0.140381	4.04236	
2.99042	0.52948	-9.29291	-0.109558	4.04205	
2.99255	0.537109	9.99969	-0.151672	4.04175	
2.99347	0.537109	-9.79645	-0.157166	4.04175	
2.9892	0.532227	-8.5202	-0.113831	4.04236	
2.99347	0.528564	-10	-0.13092	4.04205	
2.99438	0.531616	-10	-0.162354	4.04175	
2.99011	0.53772	-7.61566	-0.126953	4.04083	
2.99042	0.537109	-10	-0.11322	4.04175	
2.98859	0.53009	-10	-0.15625	4.04236	
2.99408	0.529175	-8.98926	-0.143433	4.04266	
2.99164	0.535278	-8.91846	-0.110779	4.04236	
2.99286	0.541382	9.99969	-0.14801	4.04236	
2.99316	0.53833	-9.56818	-0.157776	4.04205	
2.99652	0.529175	-8.3075	-0.116272	4.04175	
2.99408	0.52063	9.99969	-0.137024	4.04236	
2.99408	0.52063	6.96259	-0.162048	4.04236	
2.99164	0.531006	-7.87262	-0.126953	4.04205	
2.99286	0.543213	-10	-0.118713	4.04175	
2.98981	0.548401	-10	-0.159607	4.04144	
2.99438	0.538025	-8.97125	-0.140381	4.04175	
2.98889	0.520325	-8.85956	-0.10437	4.04205	
2.99042	0.504456	9.99969	-0.148926	4.04266	
2.99408	0.497131	-9.69055	-0.15625	4.04205	
2.99225	0.491028	-7.86072	-0.111389	4.04297	
2.99377	0.481567	-10	-0.131836	4.04205	
2.99408	0.440674	-10	-0.158691	4.04236	
2.99255	0.352478	-7.40265	-0.125732	4.04175	
2.995	0.224609	-10	-0.116577	4.04236	
2.98676	0.0997925	-10	-0.160522	4.04175	
2.99011	0.0396729	-8.93677	-0.140991	4.04175	
2.99286	0.0698853	-8.87909	-0.108337	4.04205	
2.99164	0.163574	9.99969	-0.150452	4.04266	
2.99286	0.278015	-9.64569	-0.158386	4.04205	
2.99042	0.366821	-7.83661	-0.11261	4.04236	
2.98889	0.416565	-10	-0.134583	4.04297	
2.9895	0.438232	-10	-0.167542	4.04236	
2.99164	0.45929	-7.30713	-0.134888	4.04205	
2.99347	0.495911	-10	-0.114136	4.04175	
2.99042	0.545044	-10	-0.165405	4.04236	
2.99225	0.590515	-8.28644	-0.146179	4.04175	
2.98859	0.617981	-8.85468	-0.110474	4.04205	
2.99133	0.625916	9.99969	-0.151062	4.04236	
2.99408	0.626831	-9.65576	-0.15625	4.04205	
2.99438	0.625	-8.46985	-0.112	4.04205	
2.99255	0.626831	-10	-0.137634	4.04236	
2.99194	0.628052	-10	-0.162964	4.04236	
2.9892	0.630188	-7.52747	-0.124207	4.04175	
2.99347	0.628662	-10	-0.115051	4.04205	
2.99255	0.617676	-10	-0.162964	4.04236	
2.99042	0.598755	-8.2901	-0.142517	4.04236	
2.99316	0.576172	-8.92548	-0.11261	4.04236	
2.98859	0.55542	9.99969	-0.151978	4.04236	
2.99164	0.556641	-9.40308	-0.152893	4.04175	
2.99408	0.629272	-8.47809	-0.112	4.04175	
2.99164	0.765991	-10	-0.132751	4.04175	
2.9892	0.852051	-10	-0.163269	4.04205	
2.98767	0.676575	-7.59521	-0.127563	4.04205	
2.99133	-0.0164795	-10	-0.120544	4.04205	
2.99347	-1.46057	-10	-0.16449	4.04144	
2.99042	-3.78296	-8.96637	-0.141907	4.04144	
2.99347	-6.59576	-8.91357	-0.110168	4.04175	
2.98615	-8.80981	9.99969	-0.1474	4.04205	
2.99164	-8.93524	-9.61365	-0.15564	4.04236	
2.99713	-6.11145	-8.48236	-0.111084	4.04175	
2.99347	-1.46698	-10	-0.132751	4.04144	
2.98981	2.79297	-10	-0.166931	4.04175	
2.99103	4.86389	-7.54974	-0.127258	4.04144	
2.99347	4.61945	-10	-0.116272	4.04297	
2.99042	3.22601	-10	-0.161743	4.04175	
2.99164	1.80115	-9.01245	-0.140381	4.04236	
2.99347	0.785828	-8.95966	-0.111084	4.04175	
2.9892	0.240784	9.99969	-0.149231	4.04236	
2.99347	0.0512695	-9.7226	-0.158691	4.04175	
2.99408	0.0576782	-8.5434	-0.113831	4.04205	
2.98859	0.112	-10	-0.126648	4.04205	
2.99347	0.126038	-10	-0.166016	4.04236	
2.99347	0.090332	-7.3465	-0.126648	4.04175	
2.99286	0.0280762	-10	-0.120544	4.04205	
2.99042	-0.0360107	-10	-0.160522	4.04144	
2.99194	-0.0878906	-9.02893	-0.141907	4.04175	
2.99042	-0.128479	-8.9566	-0.106812	4.04175	
2.99225	-0.162964	9.99969	-0.149231	4.04205	
2.99042	-0.198059	-9.71985	-0.15625	4.04144	
2.995	-0.237732	-7.97729	-0.115967	4.04175	
2.995	-0.279541	-10	-0.132141	4.04114	
2.99133	-0.322876	-10	-0.160522	4.04236	
2.99133	-0.36438	-7.61047	-0.127563	4.04175	
2.99225	-0.404663	-10	-0.119019	4.04236	
2.99286	-0.445557	-10	-0.162048	4.04144	
2.99042	-0.489502	-9.08936	-0.147705	4.04205	
2.99042	-0.53894	-8.75732	-0.114136	4.04175	
2.99347	-0.592957	9.99969	-0.147095	4.04175	
2.99225	-0.647888	-9.70886	-0.154724	4.04205	
2.99042	-0.700989	-8.61572	-0.112305	4.04205	
2.99042	-0.753174	-10	-0.133667	4.04175	
2.99408	-0.809631	-10	-0.162048	4.04205	
2.99103	-0.873413	-7.70905	-0.127869	4.04144	
2.99164	-0.949707	-10	-0.119934	4.04236	
2.9895	-1.03912	-10	-0.16449	4.04205	
2.99347	-1.13892	-9.09882	-0.137634	4.04175	
2.99042	-1.24664	-9.03687	-0.107117	4.04205	
2.99011	-1.35986	9.99969	-0.1474	4.04083	
2.99286	-1.47827	-9.73267	-0.153503	4.04175	
2.9892	-1.60828	-8.74176	-0.114746	4.04236	
2.99469	-1.75385	-10	-0.135193	4.04236	
2.99255	-1.91406	9.99969	-0.163574	4.04175	
2.99042	-2.08435	-7.64832	-0.129089	4.04205	
2.98645	-2.2583	-10	-0.119629	4.04297	
2.9895	-2.43317	-10	-0.167236	4.04205	
2.99164	-2.60681	-9.14276	-0.143127	4.04236	
2.98981	-2.78076	-9.06891	-0.106812	4.04175	
2.98706	-2.95105	9.99969	-0.148315	4.04205	
2.99072	-3.11066	-9.80194	-0.152588	4.04175	
2.99377	-3.25928	-8.7558	-0.107727	4.04236	
2.99164	-3.39172	-10	-0.130615	4.04175	
2.99042	-3.49457	9.99969	-0.15625	4.04236	
2.98859	-3.54523	-7.75482	-0.126953	4.04114	
2.99133	-3.51257	-10	-0.118713	4.04175	
2.9892	-3.37433	-10	-0.158997	4.04175	
2.99042	-3.12317	-9.15955	-0.142517	4.04083	
2.99194	-2.77313	-9.09576	-0.112915	4.04144	
2.98981	-2.35046	9.99969	-0.148926	4.04236	
2.99347	-1.89087	-9.73694	-0.155334	4.04175	
2.99011	-1.43433	-8.79944	-0.113525	4.04236	
2.99011	-1.01074	-10	-0.135803	4.04114	
2.99225	-0.645447	9.99969	-0.161133	4.04175	
2.98767	-0.343628	-7.73651	-0.126953	4.04205	
2.98279	-0.100708	-10	-0.117188	4.04175	
2.99164	0.0891113	-10	-0.160217	4.04114	
2.99225	0.237427	-9.26086	-0.137024	4.04236	
2.99225	0.352173	-9.13116	-0.10437	4.04205	
2.98676	0.435486	9.99969	-0.149231	4.04205	
2.9892	0.49408	-9.77112	-0.15564	4.04144	
2.99316	0.532532	-8.11768	-0.115356	4.04266	
2.98889	0.560303	-10	-0.139771	4.04236	
2.99133	0.58136	9.99969	-0.164185	4.04205	
2.98737	0.596924	-7.48505	-0.129089	4.04144	
2.99164	0.60791	-10	-0.122681	4.04297	
2.99072	0.615234	-10	-0.160522	4.04175	
2.9892	0.620422	-9.28192	-0.140381	4.04236	
2.99164	0.622864	-9.08722	-0.105286	4.04175	
2.9892	0.622253	9.99969	-0.153198	4.04236	
2.99103	0.621338	-9.48761	-0.155029	4.04205	
2.99194	0.618286	-8.82355	-0.111694	4.04205	
2.98645	0.609436	-10	-0.134888	4.04236	
2.98737	0.596313	9.99969	-0.163269	4.04297	
2.9892	0.583801	-7.72125	-0.132141	4.04175	
2.98462	0.571289	-10	-0.118713	4.04205	
2.99347	0.560913	-10	-0.162354	4.04114	
2.99042	0.55542	-9.23462	-0.141907	4.04205	
2.98981	0.550537	-8.95386	-0.108337	4.04175	
2.99042	0.543518	9.99969	-0.14801	4.04083	
2.99316	0.540771	-9.78333	-0.154419	4.04175	
2.9892	0.538025	-8.17993	-0.114136	4.04205	
2.99164	0.542297	-10	-0.132751	4.04144	
2.98737	0.54718	9.99969	-0.160828	4.04236	
2.99194	0.553284	-7.80731	-0.129395	4.04205	
2.99286	0.560608	-10	-0.116577	4.04205	
2.98706	0.565796	-10	-0.159302	4.04175	
2.99133	0.574341	-9.29749	-0.140076	4.04175	
2.98828	0.584717	-9.18091	-0.111084	4.04175	
2.9892	0.59845	9.99969	-0.150146	4.04053	
2.99164	0.61554	-9.86389	-0.15625	4.04205	
2.98462	0.631409	-8.93829	-0.119324	4.04205	
2.98553	0.646362	-10	-0.135498	4.04114	
2.98859	0.657959	9.99969	-0.159302	4.04205	
2.99042	0.666199	-7.51587	-0.125732	4.04144	
2.99103	0.673218	-10	-0.122375	4.04205	
2.99011	0.679016	-10	-0.161438	4.04205	
2.99103	0.684814	-9.30176	-0.146179	4.04236	
2.98553	0.690002	-9.20135	-0.108948	4.04144	
2.99011	0.699158	9.99969	-0.14801	4.04205	
2.99194	0.708008	-9.53308	-0.15625	4.04236	
2.99103	0.717163	-8.88947	-0.11261	4.04236	
2.98492	0.724487	-10	-0.134583	4.04175	
2.99042	0.730896	9.64905	-0.161743	4.04297	
2.99225	0.740356	-7.52686	-0.125427	4.04236	
2.98798	0.747986	-10	-0.117188	4.04236	
2.98981	0.748901	-10	-0.160522	4.04114	
2.98615	0.744019	-9.29657	-0.139771	4.04175	
2.98859	0.740967	-9.22607	-0.105591	4.04205	
2.9892	0.744019	9.99969	-0.154114	4.04114	
2.9892	0.751953	-9.8526	-0.151978	4.04175	
2.98492	0.757446	-8.93829	-0.115662	4.04236	
2.99133	0.760498	-10	-0.134888	4.04144	
2.99255	0.762939	9.60327	-0.160217	4.04236	
2.98676	0.770874	-7.81555	-0.128784	4.04297	
2.99347	0.780334	-10	-0.118103	4.04236	
2.99469	0.787659	-10	-0.159912	4.04205	
2.99377	0.7901	-8.8681	-0.144348	4.04205	
2.99133	0.790405	-9.26392	-0.110474	4.04114	
2.99133	0.786743	9.99969	-0.147705	4.04175	
2.99286	0.784912	-9.83307	-0.152283	4.04236	
2.9892	0.78125	-9.039	-0.11261	4.04236	
2.98737	0.778503	-10	-0.137024	4.04236	
2.99316	0.778198	4.30481	-0.159912	4.04266	
2.99133	0.782471	-7.81494	-0.122375	4.04144	
2.98645	0.787659	-10	-0.113831	4.04297	
2.9892	0.788574	-10	-0.160522	4.04236	
2.9892	0.784912	-9.33899	-0.141907	4.04205	
2.98981	0.779114	-9.29016	-0.108948	4.04144	
2.99164	0.774231	9.99969	-0.146484	4.04144	
2.99164	0.768738	-9.83643	-0.155029	4.04175	
2.99164	0.76416	-9.06494	-0.115967	4.04175	
2.99042	0.76355	-10	-0.133057	4.04205	
2.99225	0.765686	9.99969	-0.158386	4.04236	
2.98523	0.772705	-7.85919	-0.121155	4.04175	
2.98981	0.777588	-10	-0.118103	4.04175	
2.99469	0.777893	-10	-0.158081	4.04175	
2.99164	0.77301	-8.65051	-0.141602	4.04175	
2.99164	0.758667	-9.33258	-0.111694	4.04205	
2.99133	0.731201	9.99969	-0.144043	4.04205	
2.98859	0.698242	-9.82422	-0.150757	4.04205	
2.9892	0.646667	-9.03076	-0.108948	4.04205	
2.99011	0.57312	-10	-0.128479	4.04144	
2.98645	0.484619	0.835876	-0.158081	4.04236	
2.98828	0.410156	-7.83325	-0.123291	4.04144	
2.98553	0.378723	-10	-0.122375	4.04175	
2.99408	0.408325	-10	-0.162659	4.04175	
2.99164	0.485229	-9.3866	-0.142517	4.04175	
2.98645	0.582275	-9.33472	-0.109253	4.04114	
2.98737	0.667419	9.99969	-0.146484	4.04114	
2.99164	0.716553	-9.83856	-0.15625	4.04175	
2.9892	0.727844	-9.05304	-0.115662	4.04205	
2.98859	0.72998	-10	-0.134277	4.04144	
2.9895	0.751038	7.43988	-0.158691	4.04175	
2.9892	0.803528	-7.90344	-0.124817	4.04175	
2.98798	0.863037	-10	-0.117188	4.04175	
2.99042	0.903015	-10	-0.161133	4.04205	
2.98859	0.924988	-9.40643	-0.139771	4.04205	
2.98798	0.933228	-9.29382	-0.108032	4.04114	
2.99164	0.935974	9.99969	-0.148621	4.04175	
2.99164	0.936279	-9.81537	-0.154724	4.04175	
2.98981	0.931702	-9.08905	-0.115356	4.04175	
2.9892	0.924683	-10	-0.139465	4.04236	
2.99316	0.918884	4.02405	-0.15625	4.04175	
2.98859	0.916443	-7.88574	-0.127258	4.04114	
2.98981	0.914917	-10	-0.117188	4.04175	
2.99347	0.905457	-10	-0.158691	4.04175	
2.98309	0.892029	-9.42871	-0.143738	4.04236	
2.99225	0.880127	-9.30237	-0.110779	4.04175	
2.99255	0.917053	9.99969	-0.152893	4.04175	
2.9892	1.02631	-9.83337	-0.155334	4.04175	
2.99042	1.11938	-8.63159	-0.117188	4.04175	
2.98798	1.03119	-10	-0.139771	4.04114	
2.98981	0.505981	-10	-0.160522	4.04175	
2.9892	-0.741272	-7.93701	-0.12146	4.04236	
2.9892	-2.91351	-10	-0.119629	4.04266	
2.99103	-5.802	-10	-0.16449	4.04266	
2.99042	-8.45795	-9.44519	-0.137939	4.04114	
2.99133	-9.38812	-9.40887	-0.112915	4.04205	
2.99164	-7.32391	9.99969	-0.158997	4.04236	
2.99347	-2.73651	-9.80774	-0.157471	4.04297	
2.99164	2.25037	-9.08478	-0.114136	4.04236	
2.9892	5.28961	-10	-0.132751	4.04114	
2.99286	5.51727	-6.48468	-0.162354	4.04144	
2.99164	3.93036	-7.92511	-0.130005	4.04114	
2.98553	2.04224	-10	-0.118713	4.04205	
2.99164	0.764465	-10	-0.160217	4.04144	
2.98676	0.250244	-9.42474	-0.141296	4.04144	
2.9892	0.234985	-9.39453	-0.106506	4.04175	
2.98859	0.394592	9.99969	-0.149536	4.04205	
2.99011	0.506897	-9.91394	-0.155029	4.04114	
2.98828	0.511169	-9.17023	-0.114136	4.04175	
2.99042	0.447998	-10	-0.136108	4.04144	
2.99194	0.378723	-7.13684	-0.160522	4.04175	
2.98737	0.328979	-7.88513	-0.124512	4.04083	
2.98553	0.294189	-10	-0.114136	4.04266	
2.99103	0.263367	-10	-0.155945	4.04114	
2.99011	0.233154	-9.42291	-0.143127	4.04205	
2.98828	0.201721	-9.33716	-0.107727	4.04114	
2.98706	0.168152	9.99969	-0.151672	4.04175	
2.98767	0.133057	-9.85321	-0.15625	4.04175	
2.98737	0.0927734	-9.17969	-0.115662	4.04205	
2.98523	0.0494385	-10	-0.139465	4.04205	
2.99225	0.00274658	-6.36597	-0.161438	4.04175	
2.99042	-0.0415039	-7.8952	-0.123901	4.04083	
2.98889	-0.0845337	-10	-0.120544	4.04114	
2.99133	-0.129395	-10	-0.168152	4.04114	
2.98859	-0.175781	-9.44458	-0.145874	4.04144	
2.98615	-0.229492	-9.36279	-0.110779	4.04114	
2.99042	-0.288391	9.99969	-0.151062	4.04114	
2.99164	-0.350342	-9.78241	-0.152588	4.04175	
2.98706	-0.41748	-9.24347	-0.11261	4.04144	
2.9892	-0.486145	-10	-0.133972	4.04114	
2.98737	-0.559998	-0.888672	-0.157776	4.04114	
2.99164	-0.637817	-7.64954	-0.122681	4.04205	
